Not using distributed mode
DLL 2023-05-26 11:40:26.138216 - PARAMETER logtostderr : False  alsologtostderr : False  log_dir :   v : 0  verbosity : 0  logger_levels : {}  stderrthreshold : fatal  showprefixforinfo : True  run_with_pdb : False  pdb_post_mortem : False  pdb : False  run_with_profiling : False  profile_file : None  use_cprofile_for_profiling : True  only_check_args : False  mode : train  seed : 1  batch_size : 65536  test_batch_size : 65536  lr : 24.0  epochs : 2  max_steps : None  warmup_factor : 0  warmup_steps : 8000  decay_steps : 24000  decay_start_step : 112000  decay_power : 2  decay_end_lr : 0.0  embedding_type : multi_table  embedding_compression_type : ['fpd', 'fpd', 'fpd', 'fpd', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native', 'native']  frobenius_rank : ['8', '8', '8', '8']  frobenius_blocks : ['2', '2', '2', '2']  alternating_gradients : False  silent : False  embedding_dim : 128  top_mlp_sizes : [1024, 1024, 512, 256, 1]  bottom_mlp_sizes : [512, 256, 128]  interaction_op : cuda_dot  dataset : /data/fl15/binary_dataset/  feature_spec : feature_spec.yaml  dataset_type : parametric  shuffle : False  shuffle_batch_order : False  max_table_size : None  hash_indices : False  synthetic_dataset_num_entries : 33554432  synthetic_dataset_table_sizes : ['100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000', '100000']  synthetic_dataset_numerical_features : 13  synthetic_dataset_use_feature_spec : False  load_checkpoint_path : None  save_checkpoint_path : None  log_path : ./log.json  test_freq : None  test_after : 0.0  print_freq : 200  benchmark_warmup_steps : 0  base_device : cuda  amp : True  cuda_graphs : False  inference_benchmark_batch_sizes : [64, 128, 256, 512, 1024, 2048, 4096, 8192, 16384, 32768, 65536, 131072, 262144]  inference_benchmark_steps : 100000  auc_threshold : None  optimized_mlp : True  auc_device : GPU  backend : nccl  bottom_features_ordered : False  freeze_mlps : False  freeze_embeddings : False  Adam_embedding_optimizer : False  Adam_MLP_optimizer : False  ? : False  help : False  helpshort : False  helpfull : False  helpxml : False 
DistributedDlrm(
  interaction_op=cuda_dot, hash_indices=False
  (bottom_model): DlrmBottom(
    (embeddings): MultiTableEmbeddings(
      (embeddings): ModuleList(
        (0): Embedding(embedding_type=fpd, num_embeddings=8165896, embedding_dim=128, precision=fp32, size=0.3535 MB, frobenius_rank=8, frobenius_blocks=2)
        (1): Embedding(embedding_type=fpd, num_embeddings=7912889, embedding_dim=128, precision=fp32, size=0.3477 MB, frobenius_rank=8, frobenius_blocks=2)
        (2): Embedding(embedding_type=fpd, num_embeddings=7156453, embedding_dim=128, precision=fp32, size=0.3311 MB, frobenius_rank=8, frobenius_blocks=2)
        (3): Embedding(embedding_type=fpd, num_embeddings=5554114, embedding_dim=128, precision=fp32, size=0.292 MB, frobenius_rank=8, frobenius_blocks=2)
        (4): Embedding(embedding_type=native, num_embeddings=2675940, embedding_dim=128, precision=fp32, size=1306.6113 MB)
        (5): Embedding(embedding_type=native, num_embeddings=582469, embedding_dim=128, precision=fp32, size=284.4087 MB)
        (6): Embedding(embedding_type=native, num_embeddings=302516, embedding_dim=128, precision=fp32, size=147.7129 MB)
        (7): Embedding(embedding_type=native, num_embeddings=245828, embedding_dim=128, precision=fp32, size=120.0332 MB)
        (8): Embedding(embedding_type=native, num_embeddings=33823, embedding_dim=128, precision=fp32, size=16.5151 MB)
        (9): Embedding(embedding_type=native, num_embeddings=20046, embedding_dim=128, precision=fp32, size=9.7881 MB)
        (10): Embedding(embedding_type=native, num_embeddings=17139, embedding_dim=128, precision=fp32, size=8.3687 MB)
        (11): Embedding(embedding_type=native, num_embeddings=12022, embedding_dim=128, precision=fp32, size=5.8701 MB)
        (12): Embedding(embedding_type=native, num_embeddings=10667, embedding_dim=128, precision=fp32, size=5.2085 MB)
        (13): Embedding(embedding_type=native, num_embeddings=7339, embedding_dim=128, precision=fp32, size=3.5835 MB)
        (14): Embedding(embedding_type=native, num_embeddings=7105, embedding_dim=128, precision=fp32, size=3.4692 MB)
        (15): Embedding(embedding_type=native, num_embeddings=2209, embedding_dim=128, precision=fp32, size=1.0786 MB)
        (16): Embedding(embedding_type=native, num_embeddings=1382, embedding_dim=128, precision=fp32, size=0.6748 MB)
        (17): Embedding(embedding_type=native, num_embeddings=968, embedding_dim=128, precision=fp32, size=0.4727 MB)
        (18): Embedding(embedding_type=native, num_embeddings=104, embedding_dim=128, precision=fp32, size=0.0508 MB)
        (19): Embedding(embedding_type=native, num_embeddings=97, embedding_dim=128, precision=fp32, size=0.0474 MB)
        (20): Embedding(embedding_type=native, num_embeddings=63, embedding_dim=128, precision=fp32, size=0.0308 MB)
        (21): Embedding(embedding_type=native, num_embeddings=35, embedding_dim=128, precision=fp32, size=0.0171 MB)
        (22): Embedding(embedding_type=native, num_embeddings=15, embedding_dim=128, precision=fp32, size=0.0073 MB)
        (23): Embedding(embedding_type=native, num_embeddings=11, embedding_dim=128, precision=fp32, size=0.0054 MB)
        (24): Embedding(embedding_type=native, num_embeddings=4, embedding_dim=128, precision=fp32, size=0.002 MB)
        (25): Embedding(embedding_type=native, num_embeddings=4, embedding_dim=128, precision=fp32, size=0.002 MB)
      )
    )
    (mlp): CppMlp(
      (mlp): AmpMlp(MLP sizes: [13, 512, 256, 128], Bias=1, activation=1)
    )
  )
  (top_model): DlrmTop(
    (mlp): CppMlp(
      (mlp): AmpMlp(MLP sizes: [480, 1024, 1024, 512, 256], Bias=1, activation=1)
    )
    (out): Linear(in_features=256, out_features=1, bias=True)
  )
)
Epoch:[0/2] [200/64013]  eta: 0:51:37  loss: 0.18168661  step_time: 0.048543  lr: 0.6030
Epoch:[0/2] [10600/64013]  eta: 0:23:27  loss: 0.12645099  step_time: 0.025378  lr: 24.0000
Epoch:[0/2] [10800/64013]  eta: 0:23:21  loss: 0.12633637  step_time: 0.025410  lr: 24.0000
Epoch:[0/2] [11000/64013]  eta: 0:23:14  loss: 0.12576397  step_time: 0.024396  lr: 24.0000
Epoch:[0/2] [11200/64013]  eta: 0:23:07  loss: 0.12615459  step_time: 0.024716  lr: 24.0000
Epoch:[0/2] [11400/64013]  eta: 0:23:00  loss: 0.12583476  step_time: 0.024435  lr: 24.0000
Epoch:[0/2] [11600/64013]  eta: 0:22:53  loss: 0.12602688  step_time: 0.024537  lr: 24.0000
Epoch:[0/2] [11800/64013]  eta: 0:22:47  loss: 0.12561049  step_time: 0.025218  lr: 24.0000
Epoch:[0/2] [12000/64013]  eta: 0:22:41  loss: 0.12572818  step_time: 0.025216  lr: 24.0000
Epoch:[0/2] [12200/64013]  eta: 0:22:35  loss: 0.12578598  step_time: 0.025112  lr: 24.0000
Epoch:[0/2] [12400/64013]  eta: 0:22:29  loss: 0.12548916  step_time: 0.025047  lr: 24.0000
Epoch:[0/2] [12600/64013]  eta: 0:22:22  loss: 0.12587003  step_time: 0.024580  lr: 24.0000
Epoch:[0/2] [12800/64013]  eta: 0:22:29  loss: 0.12562770  step_time: 0.041427  lr: 24.0000
Epoch:[0/2] [13000/64013]  eta: 0:22:23  loss: 0.12568711  step_time: 0.024986  lr: 24.0000
Epoch:[0/2] [13200/64013]  eta: 0:22:16  loss: 0.12537505  step_time: 0.024546  lr: 24.0000
Epoch:[0/2] [13400/64013]  eta: 0:22:09  loss: 0.12537853  step_time: 0.024268  lr: 24.0000
Epoch:[0/2] [13600/64013]  eta: 0:22:03  loss: 0.12562828  step_time: 0.024569  lr: 24.0000
Epoch:[0/2] [13800/64013]  eta: 0:21:56  loss: 0.12546234  step_time: 0.024552  lr: 24.0000
Epoch:[0/2] [14000/64013]  eta: 0:21:50  loss: 0.12573537  step_time: 0.024352  lr: 24.0000
Epoch:[0/2] [14200/64013]  eta: 0:21:43  loss: 0.12563045  step_time: 0.024244  lr: 24.0000
Epoch:[0/2] [14400/64013]  eta: 0:21:37  loss: 0.12507811  step_time: 0.025149  lr: 24.0000
Epoch:[0/2] [14600/64013]  eta: 0:21:32  loss: 0.12541507  step_time: 0.025516  lr: 24.0000
Epoch:[0/2] [14800/64013]  eta: 0:21:26  loss: 0.12511282  step_time: 0.024861  lr: 24.0000
Epoch:[0/2] [15000/64013]  eta: 0:21:20  loss: 0.12511310  step_time: 0.025342  lr: 24.0000
Epoch:[0/2] [15200/64013]  eta: 0:21:14  loss: 0.12525509  step_time: 0.025317  lr: 24.0000
Epoch:[0/2] [15400/64013]  eta: 0:21:10  loss: 0.12534823  step_time: 0.027871  lr: 24.0000
Epoch:[0/2] [15600/64013]  eta: 0:21:04  loss: 0.12529653  step_time: 0.024894  lr: 24.0000
Epoch:[0/2] [15800/64013]  eta: 0:20:58  loss: 0.12511252  step_time: 0.024825  lr: 24.0000
Epoch:[0/2] [16000/64013]  eta: 0:20:53  loss: 0.12486770  step_time: 0.026902  lr: 24.0000
Epoch:[0/2] [16200/64013]  eta: 0:20:47  loss: 0.12534054  step_time: 0.024912  lr: 24.0000
Epoch:[0/2] [16400/64013]  eta: 0:20:41  loss: 0.12500809  step_time: 0.024550  lr: 24.0000
Epoch:[0/2] [16600/64013]  eta: 0:20:35  loss: 0.12487425  step_time: 0.024723  lr: 24.0000
Epoch:[0/2] [16800/64013]  eta: 0:20:29  loss: 0.12521410  step_time: 0.024623  lr: 24.0000
Epoch:[0/2] [17000/64013]  eta: 0:20:23  loss: 0.12487836  step_time: 0.024561  lr: 24.0000
Epoch:[0/2] [17200/64013]  eta: 0:20:17  loss: 0.12508155  step_time: 0.025119  lr: 24.0000
Epoch:[0/2] [17400/64013]  eta: 0:20:11  loss: 0.12489728  step_time: 0.024358  lr: 24.0000
Epoch:[0/2] [17600/64013]  eta: 0:20:05  loss: 0.12471525  step_time: 0.024111  lr: 24.0000
Epoch:[0/2] [17800/64013]  eta: 0:19:59  loss: 0.12490293  step_time: 0.025029  lr: 24.0000
Epoch:[0/2] [18000/64013]  eta: 0:19:54  loss: 0.12446727  step_time: 0.025109  lr: 24.0000
Epoch:[0/2] [18200/64013]  eta: 0:19:48  loss: 0.12505497  step_time: 0.024820  lr: 24.0000
Epoch:[0/2] [18400/64013]  eta: 0:19:42  loss: 0.12484710  step_time: 0.024791  lr: 24.0000
Epoch:[0/2] [18600/64013]  eta: 0:19:36  loss: 0.12495092  step_time: 0.024469  lr: 24.0000
Epoch:[0/2] [18800/64013]  eta: 0:19:31  loss: 0.12480221  step_time: 0.025192  lr: 24.0000
Epoch:[0/2] [19000/64013]  eta: 0:19:25  loss: 0.12469407  step_time: 0.024549  lr: 24.0000
Epoch:[0/2] [19200/64013]  eta: 0:19:20  loss: 0.12456990  step_time: 0.025964  lr: 24.0000
Epoch:[0/2] [19400/64013]  eta: 0:19:15  loss: 0.12466301  step_time: 0.026061  lr: 24.0000
Epoch:[0/2] [19600/64013]  eta: 0:19:09  loss: 0.12461562  step_time: 0.024728  lr: 24.0000
Epoch:[0/2] [19800/64013]  eta: 0:19:05  loss: 0.12444779  step_time: 0.028710  lr: 24.0000
Epoch:[0/2] [20000/64013]  eta: 0:18:59  loss: 0.12461307  step_time: 0.024291  lr: 24.0000
Epoch:[0/2] [20200/64013]  eta: 0:18:54  loss: 0.12454448  step_time: 0.024755  lr: 24.0000
Epoch:[0/2] [20400/64013]  eta: 0:18:48  loss: 0.12480707  step_time: 0.025510  lr: 24.0000
Epoch:[0/2] [20600/64013]  eta: 0:18:43  loss: 0.12496618  step_time: 0.024745  lr: 24.0000
Epoch:[0/2] [20800/64013]  eta: 0:18:37  loss: 0.12476424  step_time: 0.024991  lr: 24.0000
Epoch:[0/2] [21000/64013]  eta: 0:18:32  loss: 0.12454930  step_time: 0.024952  lr: 24.0000
Epoch:[0/2] [21200/64013]  eta: 0:18:26  loss: 0.12474468  step_time: 0.025085  lr: 24.0000
Epoch:[0/2] [21400/64013]  eta: 0:18:20  loss: 0.12469207  step_time: 0.024134  lr: 24.0000
Epoch:[0/2] [21600/64013]  eta: 0:18:15  loss: 0.12494926  step_time: 0.025246  lr: 24.0000
Epoch:[0/2] [21800/64013]  eta: 0:18:09  loss: 0.12434131  step_time: 0.024412  lr: 24.0000
Epoch:[0/2] [22000/64013]  eta: 0:18:04  loss: 0.12448210  step_time: 0.024951  lr: 24.0000
Epoch:[0/2] [22200/64013]  eta: 0:18:00  loss: 0.12459461  step_time: 0.031217  lr: 24.0000
Epoch:[0/2] [22400/64013]  eta: 0:17:55  loss: 0.12411913  step_time: 0.024810  lr: 24.0000
Epoch:[0/2] [22600/64013]  eta: 0:17:49  loss: 0.12451801  step_time: 0.024559  lr: 24.0000
Epoch:[0/2] [22800/64013]  eta: 0:17:44  loss: 0.12425230  step_time: 0.024993  lr: 24.0000
Epoch:[0/2] [23000/64013]  eta: 0:17:39  loss: 0.12435517  step_time: 0.025641  lr: 24.0000
Epoch:[0/2] [23200/64013]  eta: 0:17:33  loss: 0.12436858  step_time: 0.024526  lr: 24.0000
Epoch:[0/2] [23400/64013]  eta: 0:17:29  loss: 0.12443158  step_time: 0.029021  lr: 24.0000
Epoch:[0/2] [23600/64013]  eta: 0:17:23  loss: 0.12419775  step_time: 0.024633  lr: 24.0000
Epoch:[0/2] [23800/64013]  eta: 0:17:18  loss: 0.12447213  step_time: 0.024456  lr: 24.0000
Epoch:[0/2] [24000/64013]  eta: 0:17:12  loss: 0.12417960  step_time: 0.025506  lr: 24.0000
Epoch:[0/2] [24200/64013]  eta: 0:17:07  loss: 0.12386014  step_time: 0.024425  lr: 24.0000
Epoch:[0/2] [24400/64013]  eta: 0:17:02  loss: 0.12424479  step_time: 0.025636  lr: 24.0000
Epoch:[0/2] [24600/64013]  eta: 0:17:02  loss: 0.12447608  step_time: 0.043461  lr: 24.0000
Epoch:[0/2] [24800/64013]  eta: 0:16:57  loss: 0.12408213  step_time: 0.025284  lr: 24.0000
Epoch:[0/2] [25000/64013]  eta: 0:16:51  loss: 0.12432469  step_time: 0.024585  lr: 24.0000
Epoch:[0/2] [25200/64013]  eta: 0:16:45  loss: 0.12385768  step_time: 0.024562  lr: 24.0000
Epoch:[0/2] [25400/64013]  eta: 0:16:40  loss: 0.12429000  step_time: 0.024688  lr: 24.0000
Epoch:[0/2] [25600/64013]  eta: 0:16:35  loss: 0.12405688  step_time: 0.025551  lr: 24.0000
Epoch:[0/2] [25800/64013]  eta: 0:16:30  loss: 0.12439264  step_time: 0.026369  lr: 24.0000
Epoch:[0/2] [26000/64013]  eta: 0:16:24  loss: 0.12412152  step_time: 0.024775  lr: 24.0000
Epoch:[0/2] [26200/64013]  eta: 0:16:19  loss: 0.12418118  step_time: 0.025116  lr: 24.0000
Epoch:[0/2] [26400/64013]  eta: 0:16:14  loss: 0.12397317  step_time: 0.027679  lr: 24.0000
Epoch:[0/2] [26600/64013]  eta: 0:16:08  loss: 0.12415344  step_time: 0.024769  lr: 24.0000
Epoch:[0/2] [26800/64013]  eta: 0:16:03  loss: 0.12405154  step_time: 0.024496  lr: 24.0000
Epoch:[0/2] [27000/64013]  eta: 0:15:59  loss: 0.12391914  step_time: 0.031349  lr: 24.0000
Epoch:[0/2] [27200/64013]  eta: 0:15:55  loss: 0.12421670  step_time: 0.027779  lr: 24.0000
Epoch:[0/2] [27400/64013]  eta: 0:15:49  loss: 0.12390815  step_time: 0.024744  lr: 24.0000
Epoch:[0/2] [27600/64013]  eta: 0:15:44  loss: 0.12402503  step_time: 0.025162  lr: 24.0000
Epoch:[0/2] [27800/64013]  eta: 0:15:38  loss: 0.12455960  step_time: 0.024153  lr: 24.0000
Epoch:[0/2] [28000/64013]  eta: 0:15:33  loss: 0.12429619  step_time: 0.024982  lr: 24.0000
Epoch:[0/2] [28200/64013]  eta: 0:15:27  loss: 0.12425946  step_time: 0.025395  lr: 24.0000
Epoch:[0/2] [28400/64013]  eta: 0:15:22  loss: 0.12381121  step_time: 0.024729  lr: 24.0000
Epoch:[0/2] [28600/64013]  eta: 0:15:19  loss: 0.12379371  step_time: 0.036452  lr: 24.0000
Epoch:[0/2] [28800/64013]  eta: 0:15:14  loss: 0.12409407  step_time: 0.024584  lr: 24.0000
