Epoch:[0/2] [10200/64013]  eta: 0:24:10  loss: 0.12629008  step_time: 0.022710  lr: 24.0000
Epoch:[0/2] [10400/64013]  eta: 0:24:00  loss: 0.12636089  step_time: 0.022088  lr: 24.0000
Epoch:[0/2] [10600/64013]  eta: 0:23:51  loss: 0.12639906  step_time: 0.023223  lr: 24.0000
Epoch:[0/2] [10800/64013]  eta: 0:23:51  loss: 0.12619135  step_time: 0.032979  lr: 24.0000
Epoch:[0/2] [11000/64013]  eta: 0:23:41  loss: 0.12575455  step_time: 0.022247  lr: 24.0000
Epoch:[0/2] [11200/64013]  eta: 0:23:32  loss: 0.12606966  step_time: 0.022758  lr: 24.0000
Epoch:[0/2] [11400/64013]  eta: 0:23:23  loss: 0.12576249  step_time: 0.022688  lr: 24.0000
Epoch:[0/2] [11600/64013]  eta: 0:23:14  loss: 0.12590525  step_time: 0.022686  lr: 24.0000
Epoch:[0/2] [11800/64013]  eta: 0:23:06  loss: 0.12550713  step_time: 0.022888  lr: 24.0000
Epoch:[0/2] [12000/64013]  eta: 0:22:57  loss: 0.12571457  step_time: 0.022213  lr: 24.0000
Epoch:[0/2] [12200/64013]  eta: 0:22:48  loss: 0.12573458  step_time: 0.022618  lr: 24.0000
Epoch:[0/2] [12400/64013]  eta: 0:22:40  loss: 0.12543549  step_time: 0.023539  lr: 24.0000
Epoch:[0/2] [12600/64013]  eta: 0:22:32  loss: 0.12582240  step_time: 0.022485  lr: 24.0000
Epoch:[0/2] [12800/64013]  eta: 0:22:23  loss: 0.12549542  step_time: 0.021958  lr: 24.0000
Epoch:[0/2] [13000/64013]  eta: 0:22:19  loss: 0.12559824  step_time: 0.027313  lr: 24.0000
Epoch:[0/2] [13200/64013]  eta: 0:22:11  loss: 0.12532519  step_time: 0.022995  lr: 24.0000
Epoch:[0/2] [13400/64013]  eta: 0:22:03  loss: 0.12534037  step_time: 0.022606  lr: 24.0000
Epoch:[0/2] [13600/64013]  eta: 0:21:55  loss: 0.12552501  step_time: 0.022855  lr: 24.0000
Epoch:[0/2] [13800/64013]  eta: 0:21:48  loss: 0.12536193  step_time: 0.023670  lr: 24.0000
Epoch:[0/2] [14000/64013]  eta: 0:21:40  loss: 0.12565935  step_time: 0.021920  lr: 24.0000
Epoch:[0/2] [14200/64013]  eta: 0:21:56  loss: 0.12553534  step_time: 0.055475  lr: 24.0000
Epoch:[0/2] [14400/64013]  eta: 0:21:48  loss: 0.12495784  step_time: 0.022705  lr: 24.0000
Epoch:[0/2] [14600/64013]  eta: 0:21:40  loss: 0.12526406  step_time: 0.022897  lr: 24.0000
Epoch:[0/2] [14800/64013]  eta: 0:21:33  loss: 0.12504341  step_time: 0.022931  lr: 24.0000
Epoch:[0/2] [15000/64013]  eta: 0:21:49  loss: 0.12511294  step_time: 0.059246  lr: 24.0000
Epoch:[0/2] [15200/64013]  eta: 0:21:41  loss: 0.12511055  step_time: 0.022319  lr: 24.0000
Epoch:[0/2] [15400/64013]  eta: 0:21:33  loss: 0.12522502  step_time: 0.023033  lr: 24.0000
