Epoch:[0/3] [39000/64013]  eta: 0:14:21  loss: 0.12405992  step_time: 0.034420  lr: 24.0000
Epoch:[0/3] [39200/64013]  eta: 0:14:14  loss: 0.12402791  step_time: 0.033983  lr: 24.0000
Epoch:[0/3] [39400/64013]  eta: 0:14:08  loss: 0.12378128  step_time: 0.034360  lr: 24.0000
Epoch:[0/3] [39600/64013]  eta: 0:14:01  loss: 0.12397616  step_time: 0.033947  lr: 24.0000
Epoch:[0/3] [39800/64013]  eta: 0:13:54  loss: 0.12368644  step_time: 0.033883  lr: 24.0000
Epoch:[0/3] [40000/64013]  eta: 0:13:47  loss: 0.12388267  step_time: 0.034108  lr: 24.0000
Epoch:[0/3] [40200/64013]  eta: 0:13:40  loss: 0.12370648  step_time: 0.034166  lr: 24.0000
Epoch:[0/3] [40400/64013]  eta: 0:13:33  loss: 0.12371369  step_time: 0.034065  lr: 24.0000
Epoch:[0/3] [40600/64013]  eta: 0:13:26  loss: 0.12379935  step_time: 0.034004  lr: 24.0000
Epoch:[0/3] [40800/64013]  eta: 0:13:20  loss: 0.12398320  step_time: 0.039053  lr: 24.0000
Epoch:[0/3] [41000/64013]  eta: 0:13:13  loss: 0.12384523  step_time: 0.034449  lr: 24.0000
Epoch:[0/3] [41200/64013]  eta: 0:13:06  loss: 0.12367730  step_time: 0.034439  lr: 24.0000
Epoch:[0/3] [41400/64013]  eta: 0:12:59  loss: 0.12363485  step_time: 0.034343  lr: 24.0000
Epoch:[0/3] [41600/64013]  eta: 0:12:52  loss: 0.12360351  step_time: 0.034062  lr: 24.0000
Epoch:[0/3] [41800/64013]  eta: 0:12:45  loss: 0.12384675  step_time: 0.034168  lr: 24.0000
Epoch:[0/3] [42000/64013]  eta: 0:12:38  loss: 0.12359820  step_time: 0.033834  lr: 24.0000
Epoch:[0/3] [42200/64013]  eta: 0:12:31  loss: 0.12394687  step_time: 0.034276  lr: 24.0000
Epoch:[0/3] [42400/64013]  eta: 0:12:24  loss: 0.12421456  step_time: 0.034178  lr: 24.0000
Epoch:[0/3] [42600/64013]  eta: 0:12:17  loss: 0.12411100  step_time: 0.034050  lr: 24.0000
Epoch:[0/3] [42800/64013]  eta: 0:12:10  loss: 0.12369803  step_time: 0.034257  lr: 24.0000
Epoch:[0/3] [43000/64013]  eta: 0:12:03  loss: 0.12381573  step_time: 0.034286  lr: 24.0000
Epoch:[0/3] [43200/64013]  eta: 0:11:57  loss: 0.12391185  step_time: 0.034281  lr: 24.0000
Epoch:[0/3] [43400/64013]  eta: 0:11:50  loss: 0.12386408  step_time: 0.033854  lr: 24.0000
Epoch:[0/3] [43600/64013]  eta: 0:11:43  loss: 0.12351299  step_time: 0.034522  lr: 24.0000
Epoch:[0/3] [43800/64013]  eta: 0:11:36  loss: 0.12383601  step_time: 0.034166  lr: 24.0000
Epoch:[0/3] [44000/64013]  eta: 0:11:29  loss: 0.12381519  step_time: 0.033945  lr: 24.0000
Epoch:[0/3] [44200/64013]  eta: 0:11:22  loss: 0.12370012  step_time: 0.034060  lr: 24.0000
Epoch:[0/3] [44400/64013]  eta: 0:11:15  loss: 0.12370311  step_time: 0.034418  lr: 24.0000
Epoch:[0/3] [44600/64013]  eta: 0:11:08  loss: 0.12385025  step_time: 0.034154  lr: 24.0000
Epoch:[0/3] [44800/64013]  eta: 0:11:01  loss: 0.12355913  step_time: 0.033933  lr: 24.0000
Epoch:[0/3] [45000/64013]  eta: 0:10:54  loss: 0.12392060  step_time: 0.034399  lr: 24.0000
Epoch:[0/3] [45200/64013]  eta: 0:10:47  loss: 0.12387343  step_time: 0.034186  lr: 24.0000
Epoch:[0/3] [45400/64013]  eta: 0:10:40  loss: 0.12368044  step_time: 0.034509  lr: 24.0000
Epoch:[0/3] [45600/64013]  eta: 0:10:34  loss: 0.12393454  step_time: 0.034173  lr: 24.0000
Epoch:[0/3] [45800/64013]  eta: 0:10:27  loss: 0.12376042  step_time: 0.034391  lr: 24.0000
Epoch:[0/3] [46000/64013]  eta: 0:10:20  loss: 0.12362112  step_time: 0.033934  lr: 24.0000
Epoch:[0/3] [46200/64013]  eta: 0:10:13  loss: 0.12378179  step_time: 0.034281  lr: 24.0000
Epoch:[0/3] [46400/64013]  eta: 0:10:06  loss: 0.12361354  step_time: 0.034330  lr: 24.0000
Epoch:[0/3] [46600/64013]  eta: 0:09:59  loss: 0.12364946  step_time: 0.039495  lr: 24.0000
Epoch:[0/3] [46800/64013]  eta: 0:09:53  loss: 0.12364327  step_time: 0.034037  lr: 24.0000
Epoch:[0/3] [47000/64013]  eta: 0:09:46  loss: 0.12354980  step_time: 0.033967  lr: 24.0000
Epoch:[0/3] [47200/64013]  eta: 0:09:39  loss: 0.12361193  step_time: 0.033923  lr: 24.0000
Epoch:[0/3] [47400/64013]  eta: 0:09:32  loss: 0.12361481  step_time: 0.034364  lr: 24.0000
Epoch:[0/3] [47600/64013]  eta: 0:09:25  loss: 0.12355940  step_time: 0.034084  lr: 24.0000
Epoch:[0/3] [47800/64013]  eta: 0:09:18  loss: 0.12386444  step_time: 0.034026  lr: 24.0000
Epoch:[0/3] [48000/64013]  eta: 0:09:11  loss: 0.12364540  step_time: 0.034252  lr: 24.0000
Epoch:[0/3] [48200/64013]  eta: 0:09:04  loss: 0.12386766  step_time: 0.034196  lr: 24.0000
Epoch:[0/3] [48400/64013]  eta: 0:08:57  loss: 0.12366314  step_time: 0.034272  lr: 24.0000
Epoch:[0/3] [48600/64013]  eta: 0:08:50  loss: 0.12356681  step_time: 0.033992  lr: 24.0000
Epoch:[0/3] [48800/64013]  eta: 0:08:43  loss: 0.12364616  step_time: 0.034290  lr: 24.0000
Epoch:[0/3] [49000/64013]  eta: 0:08:37  loss: 0.12383097  step_time: 0.034197  lr: 24.0000
Epoch:[0/3] [49200/64013]  eta: 0:08:30  loss: 0.12355737  step_time: 0.034210  lr: 24.0000
Epoch:[0/3] [49400/64013]  eta: 0:08:23  loss: 0.12369843  step_time: 0.034196  lr: 24.0000
Epoch:[0/3] [49600/64013]  eta: 0:08:16  loss: 0.12374941  step_time: 0.034354  lr: 24.0000
Epoch:[0/3] [49800/64013]  eta: 0:08:09  loss: 0.12354919  step_time: 0.034250  lr: 24.0000
Epoch:[0/3] [50000/64013]  eta: 0:08:02  loss: 0.12353421  step_time: 0.034553  lr: 24.0000
Epoch:[0/3] [50200/64013]  eta: 0:07:55  loss: 0.12353072  step_time: 0.034379  lr: 24.0000
Epoch:[0/3] [50400/64013]  eta: 0:07:48  loss: 0.12339300  step_time: 0.034150  lr: 24.0000
Epoch:[0/3] [50600/64013]  eta: 0:07:41  loss: 0.12368082  step_time: 0.034546  lr: 24.0000
Epoch:[0/3] [50800/64013]  eta: 0:07:34  loss: 0.12366154  step_time: 0.034310  lr: 24.0000
Epoch:[0/3] [51000/64013]  eta: 0:07:28  loss: 0.12364645  step_time: 0.034534  lr: 24.0000
Epoch:[0/3] [51200/64013]  eta: 0:07:21  loss: 0.12379833  step_time: 0.034313  lr: 24.0000
Epoch:[0/3] [51400/64013]  eta: 0:07:14  loss: 0.12361921  step_time: 0.034745  lr: 24.0000
Epoch:[0/3] [51600/64013]  eta: 0:07:07  loss: 0.12364511  step_time: 0.034179  lr: 24.0000
Epoch:[0/3] [51800/64013]  eta: 0:07:00  loss: 0.12320937  step_time: 0.034296  lr: 24.0000
Epoch:[0/3] [52000/64013]  eta: 0:06:53  loss: 0.12324980  step_time: 0.034146  lr: 24.0000
Epoch:[0/3] [52200/64013]  eta: 0:06:46  loss: 0.12384487  step_time: 0.033958  lr: 24.0000
Epoch:[0/3] [52400/64013]  eta: 0:06:39  loss: 0.12349553  step_time: 0.034215  lr: 24.0000
Epoch:[0/3] [52600/64013]  eta: 0:06:32  loss: 0.12350317  step_time: 0.034173  lr: 24.0000
Epoch:[0/3] [52800/64013]  eta: 0:06:26  loss: 0.12376586  step_time: 0.034219  lr: 24.0000
Epoch:[0/3] [53000/64013]  eta: 0:06:19  loss: 0.12329203  step_time: 0.034206  lr: 24.0000
Epoch:[0/3] [53200/64013]  eta: 0:06:12  loss: 0.12343811  step_time: 0.034151  lr: 24.0000
Epoch:[0/3] [53400/64013]  eta: 0:06:05  loss: 0.12372753  step_time: 0.034223  lr: 24.0000
Epoch:[0/3] [53600/64013]  eta: 0:05:58  loss: 0.12354327  step_time: 0.033977  lr: 24.0000
Epoch:[0/3] [53800/64013]  eta: 0:05:51  loss: 0.12378114  step_time: 0.033919  lr: 24.0000
Epoch:[0/3] [54000/64013]  eta: 0:05:44  loss: 0.12354556  step_time: 0.034360  lr: 24.0000
Epoch:[0/3] [54200/64013]  eta: 0:05:37  loss: 0.12349388  step_time: 0.034145  lr: 24.0000
Epoch:[0/3] [54400/64013]  eta: 0:05:30  loss: 0.12339888  step_time: 0.033926  lr: 24.0000
Epoch:[0/3] [54600/64013]  eta: 0:05:23  loss: 0.12387866  step_time: 0.034108  lr: 24.0000
Epoch:[0/3] [54800/64013]  eta: 0:05:17  loss: 0.12359507  step_time: 0.034009  lr: 24.0000
Epoch:[0/3] [55000/64013]  eta: 0:05:10  loss: 0.12347783  step_time: 0.034522  lr: 24.0000
Epoch:[0/3] [55200/64013]  eta: 0:05:03  loss: 0.12360208  step_time: 0.033937  lr: 24.0000
Epoch:[0/3] [55400/64013]  eta: 0:04:56  loss: 0.12354813  step_time: 0.034109  lr: 24.0000
Epoch:[0/3] [55600/64013]  eta: 0:04:49  loss: 0.12368798  step_time: 0.034162  lr: 24.0000
Epoch:[0/3] [55800/64013]  eta: 0:04:42  loss: 0.12346532  step_time: 0.034419  lr: 24.0000
Epoch:[0/3] [56000/64013]  eta: 0:04:35  loss: 0.12355647  step_time: 0.034254  lr: 24.0000
Epoch:[0/3] [56200/64013]  eta: 0:04:28  loss: 0.12315204  step_time: 0.034532  lr: 24.0000
Epoch:[0/3] [56400/64013]  eta: 0:04:21  loss: 0.12360488  step_time: 0.034350  lr: 24.0000
Epoch:[0/3] [56600/64013]  eta: 0:04:15  loss: 0.12373225  step_time: 0.034106  lr: 24.0000
Epoch:[0/3] [56800/64013]  eta: 0:04:08  loss: 0.12382309  step_time: 0.034184  lr: 24.0000
Epoch:[0/3] [57000/64013]  eta: 0:04:01  loss: 0.12342013  step_time: 0.034251  lr: 24.0000
Epoch:[0/3] [57200/64013]  eta: 0:03:54  loss: 0.12340534  step_time: 0.034357  lr: 24.0000
Epoch:[0/3] [57400/64013]  eta: 0:03:47  loss: 0.12353808  step_time: 0.034185  lr: 24.0000
Epoch:[0/3] [57600/64013]  eta: 0:03:40  loss: 0.12327771  step_time: 0.034313  lr: 24.0000
Epoch:[0/3] [57800/64013]  eta: 0:03:33  loss: 0.12360211  step_time: 0.033950  lr: 24.0000
Epoch:[0/3] [58000/64013]  eta: 0:03:26  loss: 0.12359166  step_time: 0.034436  lr: 24.0000
Epoch:[0/3] [58200/64013]  eta: 0:03:20  loss: 0.12361046  step_time: 0.034223  lr: 24.0000
Epoch:[0/3] [58400/64013]  eta: 0:03:13  loss: 0.12366032  step_time: 0.034092  lr: 24.0000
Epoch:[0/3] [58600/64013]  eta: 0:03:06  loss: 0.12324652  step_time: 0.033882  lr: 24.0000
Epoch:[0/3] [58800/64013]  eta: 0:02:59  loss: 0.12344656  step_time: 0.034224  lr: 24.0000
Epoch:[0/3] [59000/64013]  eta: 0:02:52  loss: 0.12338089  step_time: 0.034063  lr: 24.0000
Epoch:[0/3] [59200/64013]  eta: 0:02:45  loss: 0.12336778  step_time: 0.035337  lr: 24.0000
Epoch:[0/3] [59400/64013]  eta: 0:02:38  loss: 0.12346199  step_time: 0.034302  lr: 24.0000
Epoch:[0/3] [59600/64013]  eta: 0:02:31  loss: 0.12360937  step_time: 0.033768  lr: 24.0000
Epoch:[0/3] [59800/64013]  eta: 0:02:24  loss: 0.12346373  step_time: 0.034092  lr: 24.0000
Epoch:[0/3] [60000/64013]  eta: 0:02:18  loss: 0.12337355  step_time: 0.033923  lr: 24.0000
Epoch:[0/3] [60200/64013]  eta: 0:02:11  loss: 0.12345710  step_time: 0.034343  lr: 24.0000
Epoch:[0/3] [60400/64013]  eta: 0:02:04  loss: 0.12341949  step_time: 0.034199  lr: 24.0000
Epoch:[0/3] [60600/64013]  eta: 0:01:57  loss: 0.12342016  step_time: 0.034598  lr: 24.0000
Epoch:[0/3] [60800/64013]  eta: 0:01:50  loss: 0.12324404  step_time: 0.034144  lr: 24.0000
Epoch:[0/3] [61000/64013]  eta: 0:01:43  loss: 0.12328081  step_time: 0.034153  lr: 24.0000
Epoch:[0/3] [61200/64013]  eta: 0:01:36  loss: 0.12322583  step_time: 0.034283  lr: 24.0000
Epoch:[0/3] [61400/64013]  eta: 0:01:29  loss: 0.12327490  step_time: 0.034246  lr: 24.0000
Epoch:[0/3] [61600/64013]  eta: 0:01:22  loss: 0.12355039  step_time: 0.033889  lr: 24.0000
Epoch:[0/3] [61800/64013]  eta: 0:01:16  loss: 0.12354980  step_time: 0.034272  lr: 24.0000
Epoch:[0/3] [62000/64013]  eta: 0:01:09  loss: 0.12335175  step_time: 0.034158  lr: 24.0000
Epoch:[0/3] [62200/64013]  eta: 0:01:02  loss: 0.12337708  step_time: 0.034501  lr: 24.0000
Epoch:[0/3] [62400/64013]  eta: 0:00:55  loss: 0.12325808  step_time: 0.033806  lr: 24.0000
Epoch:[0/3] [62600/64013]  eta: 0:00:48  loss: 0.12326510  step_time: 0.034267  lr: 24.0000
Epoch:[0/3] [62800/64013]  eta: 0:00:41  loss: 0.12362958  step_time: 0.034145  lr: 24.0000
Epoch:[0/3] [63000/64013]  eta: 0:00:34  loss: 0.12339280  step_time: 0.034532  lr: 24.0000
Epoch:[0/3] [63200/64013]  eta: 0:00:27  loss: 0.12327398  step_time: 0.034242  lr: 24.0000
Epoch:[0/3] [63400/64013]  eta: 0:00:21  loss: 0.12351021  step_time: 0.033973  lr: 24.0000
Epoch:[0/3] [63600/64013]  eta: 0:00:14  loss: 0.12309012  step_time: 0.034021  lr: 24.0000
Epoch:[0/3] [63800/64013]  eta: 0:00:07  loss: 0.12328237  step_time: 0.034114  lr: 24.0000
Epoch:[0/3] [64000/64013]  eta: 0:00:00  loss: 0.12346178  step_time: 0.034514  lr: 24.0000
Finished epoch 0 in 0:37:00. 
Started epoch 1...
Epoch:[1/3] [200/64013]  eta: 0:36:34  loss: 0.13156909  step_time: 0.034337  lr: 24.0000
Epoch:[1/3] [400/64013]  eta: 0:36:27  loss: 0.12329743  step_time: 0.034347  lr: 24.0000
Epoch:[1/3] [600/64013]  eta: 0:36:20  loss: 0.12335157  step_time: 0.034429  lr: 24.0000
Epoch:[1/3] [800/64013]  eta: 0:36:13  loss: 0.12342463  step_time: 0.034233  lr: 24.0000
Epoch:[1/3] [1000/64013]  eta: 0:36:06  loss: 0.12334841  step_time: 0.033964  lr: 24.0000
Epoch:[1/3] [1200/64013]  eta: 0:35:59  loss: 0.12369433  step_time: 0.034055  lr: 24.0000
Epoch:[1/3] [1400/64013]  eta: 0:35:52  loss: 0.12343192  step_time: 0.033891  lr: 24.0000
Epoch:[1/3] [1600/64013]  eta: 0:35:46  loss: 0.12349001  step_time: 0.034299  lr: 24.0000
Epoch:[1/3] [1800/64013]  eta: 0:35:39  loss: 0.12331221  step_time: 0.036560  lr: 24.0000
Epoch:[1/3] [2000/64013]  eta: 0:35:32  loss: 0.12314714  step_time: 0.034090  lr: 24.0000
Epoch:[1/3] [2200/64013]  eta: 0:35:25  loss: 0.12331747  step_time: 0.034429  lr: 24.0000
Epoch:[1/3] [2400/64013]  eta: 0:35:18  loss: 0.12330760  step_time: 0.033911  lr: 24.0000
Epoch:[1/3] [2600/64013]  eta: 0:35:12  loss: 0.12325002  step_time: 0.035864  lr: 24.0000
Epoch:[1/3] [2800/64013]  eta: 0:35:05  loss: 0.12337537  step_time: 0.034177  lr: 24.0000
Epoch:[1/3] [3000/64013]  eta: 0:34:58  loss: 0.12351251  step_time: 0.034308  lr: 24.0000
Epoch:[1/3] [3200/64013]  eta: 0:34:51  loss: 0.12327198  step_time: 0.034015  lr: 24.0000
Epoch:[1/3] [3400/64013]  eta: 0:34:44  loss: 0.12365601  step_time: 0.034309  lr: 24.0000
Epoch:[1/3] [3600/64013]  eta: 0:34:37  loss: 0.12321625  step_time: 0.034148  lr: 24.0000
Epoch:[1/3] [3800/64013]  eta: 0:34:30  loss: 0.12321364  step_time: 0.034117  lr: 24.0000
Epoch:[1/3] [4000/64013]  eta: 0:34:23  loss: 0.12354454  step_time: 0.034642  lr: 24.0000
Epoch:[1/3] [4200/64013]  eta: 0:34:16  loss: 0.12302072  step_time: 0.034226  lr: 24.0000
Epoch:[1/3] [4400/64013]  eta: 0:34:10  loss: 0.12308883  step_time: 0.033938  lr: 24.0000
Epoch:[1/3] [4600/64013]  eta: 0:34:03  loss: 0.12340205  step_time: 0.034115  lr: 24.0000
Epoch:[1/3] [4800/64013]  eta: 0:33:56  loss: 0.12310444  step_time: 0.035659  lr: 24.0000
Epoch:[1/3] [5000/64013]  eta: 0:33:49  loss: 0.12326711  step_time: 0.034364  lr: 24.0000
Epoch:[1/3] [5200/64013]  eta: 0:33:42  loss: 0.12330473  step_time: 0.034711  lr: 24.0000
Epoch:[1/3] [5400/64013]  eta: 0:33:35  loss: 0.12309940  step_time: 0.034141  lr: 24.0000
Epoch:[1/3] [5600/64013]  eta: 0:33:28  loss: 0.12332827  step_time: 0.034234  lr: 24.0000
Epoch:[1/3] [5800/64013]  eta: 0:33:22  loss: 0.12317467  step_time: 0.035870  lr: 24.0000
Epoch:[1/3] [6000/64013]  eta: 0:33:15  loss: 0.12347136  step_time: 0.034272  lr: 24.0000
Epoch:[1/3] [6200/64013]  eta: 0:33:08  loss: 0.12321492  step_time: 0.033874  lr: 24.0000
Epoch:[1/3] [6400/64013]  eta: 0:33:01  loss: 0.12320693  step_time: 0.034445  lr: 24.0000
Epoch:[1/3] [6600/64013]  eta: 0:32:54  loss: 0.12316161  step_time: 0.034271  lr: 24.0000
Epoch:[1/3] [6800/64013]  eta: 0:32:47  loss: 0.12337793  step_time: 0.034293  lr: 24.0000
Epoch:[1/3] [7000/64013]  eta: 0:32:40  loss: 0.12342609  step_time: 0.034134  lr: 24.0000
Epoch:[1/3] [7200/64013]  eta: 0:32:33  loss: 0.12317638  step_time: 0.034251  lr: 24.0000
Epoch:[1/3] [7400/64013]  eta: 0:32:27  loss: 0.12304304  step_time: 0.034102  lr: 24.0000
Epoch:[1/3] [7600/64013]  eta: 0:32:20  loss: 0.12306366  step_time: 0.033854  lr: 24.0000
Epoch:[1/3] [7800/64013]  eta: 0:32:13  loss: 0.12315536  step_time: 0.034272  lr: 24.0000
Epoch:[1/3] [8000/64013]  eta: 0:32:06  loss: 0.12312248  step_time: 0.034044  lr: 24.0000
Epoch:[1/3] [8200/64013]  eta: 0:31:59  loss: 0.12323011  step_time: 0.034382  lr: 24.0000
Epoch:[1/3] [8400/64013]  eta: 0:31:52  loss: 0.12313379  step_time: 0.034343  lr: 24.0000
Epoch:[1/3] [8600/64013]  eta: 0:31:45  loss: 0.12290058  step_time: 0.033939  lr: 24.0000
Epoch:[1/3] [8800/64013]  eta: 0:31:38  loss: 0.12323046  step_time: 0.034219  lr: 24.0000
Epoch:[1/3] [9000/64013]  eta: 0:31:31  loss: 0.12314974  step_time: 0.035225  lr: 24.0000
Epoch:[1/3] [9200/64013]  eta: 0:31:24  loss: 0.12325586  step_time: 0.034300  lr: 24.0000
Epoch:[1/3] [9400/64013]  eta: 0:31:18  loss: 0.12332590  step_time: 0.034087  lr: 24.0000
Epoch:[1/3] [9600/64013]  eta: 0:31:12  loss: 0.12293457  step_time: 0.041093  lr: 24.0000
Epoch:[1/3] [9800/64013]  eta: 0:31:05  loss: 0.12332156  step_time: 0.034148  lr: 24.0000
Epoch:[1/3] [10000/64013]  eta: 0:30:58  loss: 0.12321752  step_time: 0.034345  lr: 24.0000
Epoch:[1/3] [10200/64013]  eta: 0:30:51  loss: 0.12321221  step_time: 0.034253  lr: 24.0000
Epoch:[1/3] [10400/64013]  eta: 0:30:44  loss: 0.12303838  step_time: 0.034167  lr: 24.0000
Epoch:[1/3] [10600/64013]  eta: 0:30:37  loss: 0.12324402  step_time: 0.034236  lr: 24.0000
Epoch:[1/3] [10800/64013]  eta: 0:30:30  loss: 0.12329885  step_time: 0.034422  lr: 24.0000
Epoch:[1/3] [11000/64013]  eta: 0:30:23  loss: 0.12306795  step_time: 0.034061  lr: 24.0000
Epoch:[1/3] [11200/64013]  eta: 0:30:16  loss: 0.12287749  step_time: 0.034101  lr: 24.0000
Epoch:[1/3] [11400/64013]  eta: 0:30:09  loss: 0.12307430  step_time: 0.034093  lr: 24.0000
Epoch:[1/3] [11600/64013]  eta: 0:30:03  loss: 0.12323679  step_time: 0.033970  lr: 24.0000
Epoch:[1/3] [11800/64013]  eta: 0:29:56  loss: 0.12306837  step_time: 0.034126  lr: 24.0000
Epoch:[1/3] [12000/64013]  eta: 0:29:49  loss: 0.12312762  step_time: 0.034224  lr: 24.0000
Epoch:[1/3] [12200/64013]  eta: 0:29:42  loss: 0.12290257  step_time: 0.034327  lr: 24.0000
Epoch:[1/3] [12400/64013]  eta: 0:29:36  loss: 0.12340301  step_time: 0.039304  lr: 24.0000
Epoch:[1/3] [12600/64013]  eta: 0:29:29  loss: 0.12321472  step_time: 0.034344  lr: 24.0000
Epoch:[1/3] [12800/64013]  eta: 0:29:22  loss: 0.12314753  step_time: 0.034370  lr: 24.0000
Epoch:[1/3] [13000/64013]  eta: 0:29:15  loss: 0.12303028  step_time: 0.034227  lr: 24.0000
Epoch:[1/3] [13200/64013]  eta: 0:29:08  loss: 0.12296200  step_time: 0.034189  lr: 24.0000
Epoch:[1/3] [13400/64013]  eta: 0:29:01  loss: 0.12311535  step_time: 0.034370  lr: 24.0000
Epoch:[1/3] [13600/64013]  eta: 0:28:54  loss: 0.12303981  step_time: 0.033961  lr: 24.0000
Epoch:[1/3] [13800/64013]  eta: 0:28:47  loss: 0.12290487  step_time: 0.033965  lr: 24.0000
Epoch:[1/3] [14000/64013]  eta: 0:28:40  loss: 0.12298144  step_time: 0.034375  lr: 24.0000
Epoch:[1/3] [14200/64013]  eta: 0:28:33  loss: 0.12323001  step_time: 0.033947  lr: 24.0000
Epoch:[1/3] [14400/64013]  eta: 0:28:27  loss: 0.12283706  step_time: 0.034378  lr: 24.0000
Epoch:[1/3] [14600/64013]  eta: 0:28:20  loss: 0.12307770  step_time: 0.037771  lr: 24.0000
Epoch:[1/3] [14800/64013]  eta: 0:28:13  loss: 0.12301609  step_time: 0.034213  lr: 24.0000
Epoch:[1/3] [15000/64013]  eta: 0:28:06  loss: 0.12299287  step_time: 0.034012  lr: 24.0000
Epoch:[1/3] [15200/64013]  eta: 0:27:59  loss: 0.12265596  step_time: 0.034503  lr: 24.0000
Epoch:[1/3] [15400/64013]  eta: 0:27:52  loss: 0.12353721  step_time: 0.034010  lr: 24.0000
Epoch:[1/3] [15600/64013]  eta: 0:27:45  loss: 0.12326278  step_time: 0.034137  lr: 24.0000
Epoch:[1/3] [15800/64013]  eta: 0:27:39  loss: 0.12314653  step_time: 0.034281  lr: 24.0000
Epoch:[1/3] [16000/64013]  eta: 0:27:32  loss: 0.12334166  step_time: 0.034348  lr: 24.0000
Epoch:[1/3] [16200/64013]  eta: 0:27:25  loss: 0.12280829  step_time: 0.034242  lr: 24.0000
Epoch:[1/3] [16400/64013]  eta: 0:27:18  loss: 0.12304766  step_time: 0.034276  lr: 24.0000
Epoch:[1/3] [16600/64013]  eta: 0:27:11  loss: 0.12292306  step_time: 0.034066  lr: 24.0000
Epoch:[1/3] [16800/64013]  eta: 0:27:04  loss: 0.12312667  step_time: 0.034263  lr: 24.0000
Epoch:[1/3] [17000/64013]  eta: 0:26:57  loss: 0.12324890  step_time: 0.034111  lr: 24.0000
Epoch:[1/3] [17200/64013]  eta: 0:26:50  loss: 0.12305012  step_time: 0.034058  lr: 24.0000
Epoch:[1/3] [17400/64013]  eta: 0:26:43  loss: 0.12286230  step_time: 0.034369  lr: 24.0000
Epoch:[1/3] [17600/64013]  eta: 0:26:36  loss: 0.12290624  step_time: 0.034197  lr: 24.0000
Epoch:[1/3] [17800/64013]  eta: 0:26:30  loss: 0.12315393  step_time: 0.034346  lr: 24.0000
Epoch:[1/3] [18000/64013]  eta: 0:26:23  loss: 0.12291464  step_time: 0.034524  lr: 24.0000
Epoch:[1/3] [18200/64013]  eta: 0:26:16  loss: 0.12280399  step_time: 0.034154  lr: 24.0000
Epoch:[1/3] [18400/64013]  eta: 0:26:09  loss: 0.12302871  step_time: 0.034363  lr: 24.0000
Epoch:[1/3] [18600/64013]  eta: 0:26:02  loss: 0.12307540  step_time: 0.034076  lr: 24.0000
Epoch:[1/3] [18800/64013]  eta: 0:25:55  loss: 0.12304920  step_time: 0.036842  lr: 24.0000
Epoch:[1/3] [19000/64013]  eta: 0:25:48  loss: 0.12300251  step_time: 0.034379  lr: 24.0000
Epoch:[1/3] [19200/64013]  eta: 0:25:42  loss: 0.12318765  step_time: 0.034294  lr: 24.0000
Epoch:[1/3] [19400/64013]  eta: 0:25:35  loss: 0.12319118  step_time: 0.034317  lr: 24.0000
Epoch:[1/3] [19600/64013]  eta: 0:25:28  loss: 0.12303168  step_time: 0.034240  lr: 24.0000
Epoch:[1/3] [19800/64013]  eta: 0:25:21  loss: 0.12317391  step_time: 0.034122  lr: 24.0000
Epoch:[1/3] [20000/64013]  eta: 0:25:14  loss: 0.12296037  step_time: 0.034275  lr: 24.0000
Epoch:[1/3] [20200/64013]  eta: 0:25:07  loss: 0.12312178  step_time: 0.034049  lr: 24.0000
Epoch:[1/3] [20400/64013]  eta: 0:25:00  loss: 0.12300168  step_time: 0.034101  lr: 24.0000
Epoch:[1/3] [20600/64013]  eta: 0:24:53  loss: 0.12282515  step_time: 0.034266  lr: 24.0000
Epoch:[1/3] [20800/64013]  eta: 0:24:46  loss: 0.12312988  step_time: 0.034236  lr: 24.0000
Epoch:[1/3] [21000/64013]  eta: 0:24:39  loss: 0.12308765  step_time: 0.034280  lr: 24.0000
Epoch:[1/3] [21200/64013]  eta: 0:24:33  loss: 0.12293501  step_time: 0.034088  lr: 24.0000
Epoch:[1/3] [21400/64013]  eta: 0:24:26  loss: 0.12303878  step_time: 0.034082  lr: 24.0000
Epoch:[1/3] [21600/64013]  eta: 0:24:19  loss: 0.12301084  step_time: 0.039023  lr: 24.0000
Epoch:[1/3] [21800/64013]  eta: 0:24:12  loss: 0.12298620  step_time: 0.033957  lr: 24.0000
Epoch:[1/3] [22000/64013]  eta: 0:24:05  loss: 0.12285362  step_time: 0.034240  lr: 24.0000
Epoch:[1/3] [22200/64013]  eta: 0:23:58  loss: 0.12276216  step_time: 0.034141  lr: 24.0000
Epoch:[1/3] [22400/64013]  eta: 0:23:52  loss: 0.12288027  step_time: 0.033936  lr: 24.0000
Epoch:[1/3] [22600/64013]  eta: 0:23:45  loss: 0.12300683  step_time: 0.033902  lr: 24.0000
Epoch:[1/3] [22800/64013]  eta: 0:23:38  loss: 0.12290235  step_time: 0.034210  lr: 24.0000
Epoch:[1/3] [23000/64013]  eta: 0:23:31  loss: 0.12297865  step_time: 0.034152  lr: 24.0000
Epoch:[1/3] [23200/64013]  eta: 0:23:24  loss: 0.12312289  step_time: 0.034323  lr: 24.0000
Epoch:[1/3] [23400/64013]  eta: 0:23:17  loss: 0.12289765  step_time: 0.034066  lr: 24.0000
Epoch:[1/3] [23600/64013]  eta: 0:23:10  loss: 0.12304748  step_time: 0.034879  lr: 24.0000
Epoch:[1/3] [23800/64013]  eta: 0:23:03  loss: 0.12289214  step_time: 0.033988  lr: 24.0000
