Epoch:[0/2] [11400/64013]  eta: 0:24:00  loss: 0.12583724  step_time: 0.027227  lr: 24.0000
Epoch:[0/2] [11600/64013]  eta: 0:23:55  loss: 0.12603769  step_time: 0.027605  lr: 24.0000
Epoch:[0/2] [11800/64013]  eta: 0:23:49  loss: 0.12561041  step_time: 0.027265  lr: 24.0000
Epoch:[0/2] [12000/64013]  eta: 0:23:44  loss: 0.12570170  step_time: 0.027492  lr: 24.0000
Epoch:[0/2] [12200/64013]  eta: 0:23:38  loss: 0.12578067  step_time: 0.027306  lr: 24.0000
Epoch:[0/2] [12400/64013]  eta: 0:23:33  loss: 0.12552369  step_time: 0.027406  lr: 24.0000
Epoch:[0/2] [12600/64013]  eta: 0:23:27  loss: 0.12579368  step_time: 0.027258  lr: 24.0000
Epoch:[0/2] [12800/64013]  eta: 0:23:22  loss: 0.12562123  step_time: 0.027289  lr: 24.0000
Epoch:[0/2] [13000/64013]  eta: 0:23:16  loss: 0.12568271  step_time: 0.027218  lr: 24.0000
Epoch:[0/2] [13200/64013]  eta: 0:23:10  loss: 0.12538977  step_time: 0.027281  lr: 24.0000
Epoch:[0/2] [13400/64013]  eta: 0:23:05  loss: 0.12540090  step_time: 0.027241  lr: 24.0000
Epoch:[0/2] [13600/64013]  eta: 0:22:59  loss: 0.12559485  step_time: 0.027247  lr: 24.0000
Epoch:[0/2] [13800/64013]  eta: 0:22:54  loss: 0.12535580  step_time: 0.027253  lr: 24.0000
Epoch:[0/2] [14000/64013]  eta: 0:22:48  loss: 0.12577276  step_time: 0.027298  lr: 24.0000
Epoch:[0/2] [14200/64013]  eta: 0:22:43  loss: 0.12564351  step_time: 0.027291  lr: 24.0000
Epoch:[0/2] [14400/64013]  eta: 0:22:37  loss: 0.12506969  step_time: 0.027300  lr: 24.0000
Epoch:[0/2] [14600/64013]  eta: 0:22:32  loss: 0.12542503  step_time: 0.027335  lr: 24.0000
Epoch:[0/2] [14800/64013]  eta: 0:22:26  loss: 0.12509863  step_time: 0.027250  lr: 24.0000
Epoch:[0/2] [15000/64013]  eta: 0:22:21  loss: 0.12510887  step_time: 0.027315  lr: 24.0000
Epoch:[0/2] [15200/64013]  eta: 0:22:15  loss: 0.12522781  step_time: 0.027258  lr: 24.0000
Epoch:[0/2] [15400/64013]  eta: 0:22:10  loss: 0.12531450  step_time: 0.027301  lr: 24.0000
Epoch:[0/2] [15600/64013]  eta: 0:22:04  loss: 0.12528028  step_time: 0.027226  lr: 24.0000
Epoch:[0/2] [15800/64013]  eta: 0:21:59  loss: 0.12514102  step_time: 0.027264  lr: 24.0000
Epoch:[0/2] [16000/64013]  eta: 0:21:53  loss: 0.12487588  step_time: 0.027367  lr: 24.0000
Epoch:[0/2] [16200/64013]  eta: 0:21:48  loss: 0.12533769  step_time: 0.027272  lr: 24.0000
Epoch:[0/2] [16400/64013]  eta: 0:21:42  loss: 0.12502556  step_time: 0.027289  lr: 24.0000
Epoch:[0/2] [16600/64013]  eta: 0:21:37  loss: 0.12488212  step_time: 0.027309  lr: 24.0000
Epoch:[0/2] [16800/64013]  eta: 0:21:31  loss: 0.12520857  step_time: 0.027305  lr: 24.0000
Epoch:[0/2] [17000/64013]  eta: 0:21:25  loss: 0.12494044  step_time: 0.027252  lr: 24.0000
Epoch:[0/2] [17200/64013]  eta: 0:21:20  loss: 0.12508397  step_time: 0.027292  lr: 24.0000
Epoch:[0/2] [17400/64013]  eta: 0:21:15  loss: 0.12492406  step_time: 0.027386  lr: 24.0000
Epoch:[0/2] [17600/64013]  eta: 0:21:09  loss: 0.12469620  step_time: 0.027317  lr: 24.0000
Epoch:[0/2] [17800/64013]  eta: 0:21:04  loss: 0.12493619  step_time: 0.027261  lr: 24.0000
Epoch:[0/2] [18000/64013]  eta: 0:20:58  loss: 0.12451831  step_time: 0.027231  lr: 24.0000
Epoch:[0/2] [18200/64013]  eta: 0:20:53  loss: 0.12502903  step_time: 0.027331  lr: 24.0000
Epoch:[0/2] [18400/64013]  eta: 0:20:47  loss: 0.12488473  step_time: 0.027210  lr: 24.0000
Epoch:[0/2] [18600/64013]  eta: 0:20:41  loss: 0.12496229  step_time: 0.027324  lr: 24.0000
Epoch:[0/2] [18800/64013]  eta: 0:20:36  loss: 0.12480532  step_time: 0.027277  lr: 24.0000
Epoch:[0/2] [19000/64013]  eta: 0:20:30  loss: 0.12471038  step_time: 0.027299  lr: 24.0000
Epoch:[0/2] [19200/64013]  eta: 0:20:25  loss: 0.12459368  step_time: 0.027106  lr: 24.0000
Epoch:[0/2] [19400/64013]  eta: 0:20:19  loss: 0.12472296  step_time: 0.027320  lr: 24.0000
Epoch:[0/2] [19600/64013]  eta: 0:20:14  loss: 0.12460140  step_time: 0.027282  lr: 24.0000
Epoch:[0/2] [19800/64013]  eta: 0:20:08  loss: 0.12448940  step_time: 0.027326  lr: 24.0000
Epoch:[0/2] [20000/64013]  eta: 0:20:03  loss: 0.12461430  step_time: 0.027231  lr: 24.0000
Epoch:[0/2] [20200/64013]  eta: 0:19:57  loss: 0.12452423  step_time: 0.027234  lr: 24.0000
Epoch:[0/2] [20400/64013]  eta: 0:19:52  loss: 0.12482983  step_time: 0.027265  lr: 24.0000
Epoch:[0/2] [20600/64013]  eta: 0:19:46  loss: 0.12497775  step_time: 0.027208  lr: 24.0000
Epoch:[0/2] [20800/64013]  eta: 0:19:41  loss: 0.12479493  step_time: 0.027380  lr: 24.0000
Epoch:[0/2] [21000/64013]  eta: 0:19:35  loss: 0.12460371  step_time: 0.027285  lr: 24.0000
Epoch:[0/2] [21200/64013]  eta: 0:19:30  loss: 0.12472986  step_time: 0.027405  lr: 24.0000
Epoch:[0/2] [21400/64013]  eta: 0:19:25  loss: 0.12472356  step_time: 0.027399  lr: 24.0000
Epoch:[0/2] [21600/64013]  eta: 0:19:19  loss: 0.12497112  step_time: 0.027344  lr: 24.0000
Epoch:[0/2] [21800/64013]  eta: 0:19:14  loss: 0.12438512  step_time: 0.027255  lr: 24.0000
Epoch:[0/2] [22000/64013]  eta: 0:19:08  loss: 0.12454209  step_time: 0.027280  lr: 24.0000
Epoch:[0/2] [22200/64013]  eta: 0:19:03  loss: 0.12462497  step_time: 0.027246  lr: 24.0000
Epoch:[0/2] [22400/64013]  eta: 0:18:57  loss: 0.12417051  step_time: 0.027220  lr: 24.0000
Epoch:[0/2] [22600/64013]  eta: 0:18:52  loss: 0.12453655  step_time: 0.027117  lr: 24.0000
Epoch:[0/2] [22800/64013]  eta: 0:18:46  loss: 0.12426133  step_time: 0.027210  lr: 24.0000
Epoch:[0/2] [23000/64013]  eta: 0:18:41  loss: 0.12436973  step_time: 0.027300  lr: 24.0000
Epoch:[0/2] [23200/64013]  eta: 0:18:35  loss: 0.12440901  step_time: 0.027322  lr: 24.0000
Epoch:[0/2] [23400/64013]  eta: 0:18:30  loss: 0.12450386  step_time: 0.027304  lr: 24.0000
Epoch:[0/2] [23600/64013]  eta: 0:18:24  loss: 0.12422127  step_time: 0.027210  lr: 24.0000
Epoch:[0/2] [23800/64013]  eta: 0:18:19  loss: 0.12448387  step_time: 0.027285  lr: 24.0000
Epoch:[0/2] [24000/64013]  eta: 0:18:13  loss: 0.12416343  step_time: 0.027200  lr: 24.0000
Epoch:[0/2] [24200/64013]  eta: 0:18:08  loss: 0.12387153  step_time: 0.027267  lr: 24.0000
Epoch:[0/2] [24400/64013]  eta: 0:18:02  loss: 0.12425641  step_time: 0.027210  lr: 24.0000
Epoch:[0/2] [24600/64013]  eta: 0:17:57  loss: 0.12450719  step_time: 0.027234  lr: 24.0000
Epoch:[0/2] [24800/64013]  eta: 0:17:51  loss: 0.12409353  step_time: 0.027232  lr: 24.0000
Epoch:[0/2] [25000/64013]  eta: 0:17:46  loss: 0.12434829  step_time: 0.027224  lr: 24.0000
Epoch:[0/2] [25200/64013]  eta: 0:17:40  loss: 0.12388426  step_time: 0.027261  lr: 24.0000
Epoch:[0/2] [25400/64013]  eta: 0:17:35  loss: 0.12430093  step_time: 0.027365  lr: 24.0000
Epoch:[0/2] [25600/64013]  eta: 0:17:29  loss: 0.12410304  step_time: 0.027409  lr: 24.0000
Epoch:[0/2] [25800/64013]  eta: 0:17:24  loss: 0.12441197  step_time: 0.027473  lr: 24.0000
Epoch:[0/2] [26000/64013]  eta: 0:17:18  loss: 0.12418451  step_time: 0.027292  lr: 24.0000
Epoch:[0/2] [26200/64013]  eta: 0:17:13  loss: 0.12420648  step_time: 0.027294  lr: 24.0000
