Epoch:[0/3] [11400/64013]  eta: 0:30:49  loss: 0.12606245  step_time: 0.030868  lr: 24.0000
Epoch:[0/3] [11600/64013]  eta: 0:30:46  loss: 0.12614425  step_time: 0.039907  lr: 24.0000
Epoch:[0/3] [11800/64013]  eta: 0:30:45  loss: 0.12587681  step_time: 0.042129  lr: 24.0000
Epoch:[0/3] [12000/64013]  eta: 0:30:31  loss: 0.12598816  step_time: 0.027705  lr: 24.0000
Epoch:[0/3] [12200/64013]  eta: 0:30:34  loss: 0.12561506  step_time: 0.046716  lr: 24.0000
Epoch:[0/3] [12400/64013]  eta: 0:30:21  loss: 0.12622385  step_time: 0.028089  lr: 24.0000
Epoch:[0/3] [12600/64013]  eta: 0:30:12  loss: 0.12583832  step_time: 0.032660  lr: 24.0000
Epoch:[0/3] [12800/64013]  eta: 0:30:09  loss: 0.12585509  step_time: 0.040836  lr: 24.0000
Epoch:[0/3] [13000/64013]  eta: 0:30:02  loss: 0.12568611  step_time: 0.035385  lr: 24.0000
Epoch:[0/3] [13200/64013]  eta: 0:29:49  loss: 0.12547974  step_time: 0.028055  lr: 24.0000
Epoch:[0/3] [13400/64013]  eta: 0:29:37  loss: 0.12571871  step_time: 0.027493  lr: 24.0000
Epoch:[0/3] [13600/64013]  eta: 0:29:24  loss: 0.12561943  step_time: 0.028120  lr: 24.0000
Epoch:[0/3] [13800/64013]  eta: 0:29:23  loss: 0.12529732  step_time: 0.042984  lr: 24.0000
Epoch:[0/3] [14000/64013]  eta: 0:29:19  loss: 0.12541504  step_time: 0.039666  lr: 24.0000
Epoch:[0/3] [14200/64013]  eta: 0:29:07  loss: 0.12575300  step_time: 0.027819  lr: 24.0000
Epoch:[0/3] [14400/64013]  eta: 0:29:09  loss: 0.12523310  step_time: 0.047627  lr: 24.0000
Epoch:[0/3] [14600/64013]  eta: 0:28:57  loss: 0.12549712  step_time: 0.027632  lr: 24.0000
Epoch:[0/3] [14800/64013]  eta: 0:28:45  loss: 0.12546737  step_time: 0.027748  lr: 24.0000
Epoch:[0/3] [15000/64013]  eta: 0:29:28  loss: 0.12529936  step_time: 0.111711  lr: 24.0000
Epoch:[0/3] [15200/64013]  eta: 0:29:15  loss: 0.12505822  step_time: 0.028003  lr: 24.0000
Epoch:[0/3] [15400/64013]  eta: 0:29:07  loss: 0.12578389  step_time: 0.034660  lr: 24.0000
Epoch:[0/3] [15600/64013]  eta: 0:29:10  loss: 0.12551242  step_time: 0.051781  lr: 24.0000
Epoch:[0/3] [15800/64013]  eta: 0:28:58  loss: 0.12541825  step_time: 0.027927  lr: 24.0000
Epoch:[0/3] [16000/64013]  eta: 0:28:49  loss: 0.12552610  step_time: 0.032963  lr: 24.0000
Epoch:[0/3] [16200/64013]  eta: 0:28:40  loss: 0.12494610  step_time: 0.034433  lr: 24.0000
Epoch:[0/3] [16400/64013]  eta: 0:28:29  loss: 0.12521927  step_time: 0.027945  lr: 24.0000
Epoch:[0/3] [16600/64013]  eta: 0:28:20  loss: 0.12517259  step_time: 0.032946  lr: 24.0000
Epoch:[0/3] [16800/64013]  eta: 0:28:08  loss: 0.12522918  step_time: 0.027796  lr: 24.0000
Epoch:[0/3] [17000/64013]  eta: 0:27:56  loss: 0.12534948  step_time: 0.027835  lr: 24.0000
Epoch:[0/3] [17200/64013]  eta: 0:27:45  loss: 0.12520619  step_time: 0.027885  lr: 24.0000
Epoch:[0/3] [17400/64013]  eta: 0:27:37  loss: 0.12497280  step_time: 0.033654  lr: 24.0000
Epoch:[0/3] [17600/64013]  eta: 0:27:32  loss: 0.12504089  step_time: 0.040236  lr: 24.0000
Epoch:[0/3] [17800/64013]  eta: 0:27:27  loss: 0.12524688  step_time: 0.039115  lr: 24.0000
Epoch:[0/3] [18000/64013]  eta: 0:27:16  loss: 0.12498616  step_time: 0.027849  lr: 24.0000
Epoch:[0/3] [18200/64013]  eta: 0:27:14  loss: 0.12474805  step_time: 0.046689  lr: 24.0000
Epoch:[0/3] [18400/64013]  eta: 0:27:03  loss: 0.12500899  step_time: 0.027768  lr: 24.0000
Epoch:[0/3] [18600/64013]  eta: 0:27:06  loss: 0.12507698  step_time: 0.054953  lr: 24.0000
Epoch:[0/3] [18800/64013]  eta: 0:26:55  loss: 0.12506773  step_time: 0.027813  lr: 24.0000
Epoch:[0/3] [19000/64013]  eta: 0:26:44  loss: 0.12495530  step_time: 0.028176  lr: 24.0000
Epoch:[0/3] [19200/64013]  eta: 0:26:39  loss: 0.12511794  step_time: 0.039926  lr: 24.0000
Epoch:[0/3] [19400/64013]  eta: 0:26:28  loss: 0.12518816  step_time: 0.027859  lr: 24.0000
Epoch:[0/3] [19600/64013]  eta: 0:26:24  loss: 0.12490327  step_time: 0.042091  lr: 24.0000
Epoch:[0/3] [19800/64013]  eta: 0:26:27  loss: 0.12505983  step_time: 0.057559  lr: 24.0000
Epoch:[0/3] [20000/64013]  eta: 0:26:21  loss: 0.12481682  step_time: 0.039924  lr: 24.0000
Epoch:[0/3] [20200/64013]  eta: 0:26:10  loss: 0.12501979  step_time: 0.027796  lr: 24.0000
Epoch:[0/3] [20400/64013]  eta: 0:26:00  loss: 0.12472963  step_time: 0.027873  lr: 24.0000
Epoch:[0/3] [20600/64013]  eta: 0:25:54  loss: 0.12470654  step_time: 0.038310  lr: 24.0000
Epoch:[0/3] [20800/64013]  eta: 0:25:43  loss: 0.12488578  step_time: 0.028035  lr: 24.0000
Epoch:[0/3] [21000/64013]  eta: 0:25:48  loss: 0.12489517  step_time: 0.063628  lr: 24.0000
Epoch:[0/3] [21200/64013]  eta: 0:25:41  loss: 0.12471806  step_time: 0.037568  lr: 24.0000
Epoch:[0/3] [21400/64013]  eta: 0:25:31  loss: 0.12486281  step_time: 0.028347  lr: 24.0000
Epoch:[0/3] [21600/64013]  eta: 0:25:22  loss: 0.12475541  step_time: 0.030687  lr: 24.0000
Epoch:[0/3] [21800/64013]  eta: 0:25:11  loss: 0.12474165  step_time: 0.027977  lr: 24.0000
Epoch:[0/3] [22000/64013]  eta: 0:25:06  loss: 0.12456256  step_time: 0.039984  lr: 24.0000
Epoch:[0/3] [22200/64013]  eta: 0:24:59  loss: 0.12453106  step_time: 0.036901  lr: 24.0000
Epoch:[0/3] [22400/64013]  eta: 0:24:58  loss: 0.12462380  step_time: 0.053894  lr: 24.0000
Epoch:[0/3] [22600/64013]  eta: 0:24:53  loss: 0.12472166  step_time: 0.040981  lr: 24.0000
Epoch:[0/3] [22800/64013]  eta: 0:24:48  loss: 0.12459204  step_time: 0.042102  lr: 24.0000
Epoch:[0/3] [23000/64013]  eta: 0:24:39  loss: 0.12472498  step_time: 0.029984  lr: 24.0000
