Epoch:[0/3] [11200/64013]  eta: 0:27:18  loss: 0.12637140  step_time: 0.031114  lr: 24.0000
Epoch:[0/3] [11400/64013]  eta: 0:27:12  loss: 0.12606439  step_time: 0.031100  lr: 24.0000
Epoch:[0/3] [11600/64013]  eta: 0:27:06  loss: 0.12626727  step_time: 0.030973  lr: 24.0000
Epoch:[0/3] [11800/64013]  eta: 0:27:00  loss: 0.12588598  step_time: 0.030948  lr: 24.0000
Epoch:[0/3] [12000/64013]  eta: 0:26:54  loss: 0.12589148  step_time: 0.031025  lr: 24.0000
Epoch:[0/3] [12200/64013]  eta: 0:26:47  loss: 0.12599450  step_time: 0.031130  lr: 24.0000
Epoch:[0/3] [12400/64013]  eta: 0:26:41  loss: 0.12570295  step_time: 0.030923  lr: 24.0000
Epoch:[0/3] [12600/64013]  eta: 0:26:35  loss: 0.12607625  step_time: 0.030985  lr: 24.0000
Epoch:[0/3] [12800/64013]  eta: 0:26:29  loss: 0.12585707  step_time: 0.030923  lr: 24.0000
Epoch:[0/3] [13000/64013]  eta: 0:26:22  loss: 0.12590057  step_time: 0.030905  lr: 24.0000
Epoch:[0/3] [13200/64013]  eta: 0:26:16  loss: 0.12566684  step_time: 0.030972  lr: 24.0000
Epoch:[0/3] [13400/64013]  eta: 0:26:10  loss: 0.12564743  step_time: 0.030857  lr: 24.0000
Epoch:[0/3] [13600/64013]  eta: 0:26:03  loss: 0.12582673  step_time: 0.030892  lr: 24.0000
Epoch:[0/3] [13800/64013]  eta: 0:25:57  loss: 0.12568854  step_time: 0.030961  lr: 24.0000
Epoch:[0/3] [14000/64013]  eta: 0:25:51  loss: 0.12598781  step_time: 0.030905  lr: 24.0000
Epoch:[0/3] [14200/64013]  eta: 0:25:45  loss: 0.12585358  step_time: 0.031003  lr: 24.0000
Epoch:[0/3] [14400/64013]  eta: 0:25:38  loss: 0.12527686  step_time: 0.030864  lr: 24.0000
Epoch:[0/3] [14600/64013]  eta: 0:25:32  loss: 0.12562084  step_time: 0.031044  lr: 24.0000
Epoch:[0/3] [14800/64013]  eta: 0:25:26  loss: 0.12536551  step_time: 0.031112  lr: 24.0000
Epoch:[0/3] [15000/64013]  eta: 0:25:20  loss: 0.12541538  step_time: 0.031047  lr: 24.0000
Epoch:[0/3] [15200/64013]  eta: 0:25:14  loss: 0.12545486  step_time: 0.031233  lr: 24.0000
Epoch:[0/3] [15400/64013]  eta: 0:25:08  loss: 0.12562531  step_time: 0.031053  lr: 24.0000
Epoch:[0/3] [15600/64013]  eta: 0:25:01  loss: 0.12550698  step_time: 0.031035  lr: 24.0000
Epoch:[0/3] [15800/64013]  eta: 0:24:55  loss: 0.12536885  step_time: 0.031096  lr: 24.0000
Epoch:[0/3] [16000/64013]  eta: 0:24:49  loss: 0.12508678  step_time: 0.031181  lr: 24.0000
Epoch:[0/3] [16200/64013]  eta: 0:24:43  loss: 0.12555370  step_time: 0.031064  lr: 24.0000
Epoch:[0/3] [16400/64013]  eta: 0:24:37  loss: 0.12525697  step_time: 0.031229  lr: 24.0000
Epoch:[0/3] [16600/64013]  eta: 0:24:31  loss: 0.12508315  step_time: 0.031204  lr: 24.0000
Epoch:[0/3] [16800/64013]  eta: 0:24:24  loss: 0.12545805  step_time: 0.030885  lr: 24.0000
Epoch:[0/3] [17000/64013]  eta: 0:24:18  loss: 0.12515622  step_time: 0.031032  lr: 24.0000
