Epoch:[0/3] [11400/64013]  eta: 0:30:09  loss: 0.12600951  step_time: 0.036173  lr: 24.0000
Epoch:[0/3] [11600/64013]  eta: 0:30:24  loss: 0.12620004  step_time: 0.058764  lr: 24.0000
Epoch:[0/3] [11800/64013]  eta: 0:30:20  loss: 0.12582891  step_time: 0.038302  lr: 24.0000
Epoch:[0/3] [12000/64013]  eta: 0:30:14  loss: 0.12590884  step_time: 0.036007  lr: 24.0000
Epoch:[0/3] [12200/64013]  eta: 0:30:02  loss: 0.12598267  step_time: 0.029347  lr: 24.0000
Epoch:[0/3] [12400/64013]  eta: 0:29:51  loss: 0.12569804  step_time: 0.029166  lr: 24.0000
Epoch:[0/3] [12600/64013]  eta: 0:29:40  loss: 0.12611151  step_time: 0.029928  lr: 24.0000
Epoch:[0/3] [12800/64013]  eta: 0:29:50  loss: 0.12581360  step_time: 0.055781  lr: 24.0000
Epoch:[0/3] [13000/64013]  eta: 0:29:50  loss: 0.12585442  step_time: 0.044611  lr: 24.0000
Epoch:[0/3] [13200/64013]  eta: 0:29:39  loss: 0.12564068  step_time: 0.029171  lr: 24.0000
Epoch:[0/3] [13400/64013]  eta: 0:29:28  loss: 0.12562443  step_time: 0.029704  lr: 24.0000
Epoch:[0/3] [13600/64013]  eta: 0:29:52  loss: 0.12577903  step_time: 0.076542  lr: 24.0000
Epoch:[0/3] [13800/64013]  eta: 0:29:40  loss: 0.12573653  step_time: 0.029412  lr: 24.0000
Epoch:[0/3] [14000/64013]  eta: 0:29:39  loss: 0.12592827  step_time: 0.043513  lr: 24.0000
Epoch:[0/3] [14200/64013]  eta: 0:29:36  loss: 0.12587078  step_time: 0.042170  lr: 24.0000
Epoch:[0/3] [14400/64013]  eta: 0:29:31  loss: 0.12528610  step_time: 0.039059  lr: 24.0000
Epoch:[0/3] [14600/64013]  eta: 0:29:31  loss: 0.12565005  step_time: 0.046009  lr: 24.0000
Epoch:[0/3] [14800/64013]  eta: 0:29:23  loss: 0.12533677  step_time: 0.034534  lr: 24.0000
Epoch:[0/3] [15000/64013]  eta: 0:29:21  loss: 0.12546003  step_time: 0.044249  lr: 24.0000
Epoch:[0/3] [15200/64013]  eta: 0:29:10  loss: 0.12547784  step_time: 0.029186  lr: 24.0000
Epoch:[0/3] [15400/64013]  eta: 0:29:39  loss: 0.12563005  step_time: 0.093849  lr: 24.0000
Epoch:[0/3] [15600/64013]  eta: 0:29:37  loss: 0.12551105  step_time: 0.045376  lr: 24.0000
Epoch:[0/3] [15800/64013]  eta: 0:29:41  loss: 0.12536320  step_time: 0.054396  lr: 24.0000
Epoch:[0/3] [16000/64013]  eta: 0:29:31  loss: 0.12513979  step_time: 0.033505  lr: 24.0000
Epoch:[0/3] [16200/64013]  eta: 0:29:25  loss: 0.12555633  step_time: 0.038563  lr: 24.0000
Epoch:[0/3] [16400/64013]  eta: 0:29:13  loss: 0.12526168  step_time: 0.029560  lr: 24.0000
Epoch:[0/3] [16600/64013]  eta: 0:29:14  loss: 0.12512100  step_time: 0.050578  lr: 24.0000
Epoch:[0/3] [16800/64013]  eta: 0:29:02  loss: 0.12541263  step_time: 0.029432  lr: 24.0000
Epoch:[0/3] [17000/64013]  eta: 0:28:54  loss: 0.12517297  step_time: 0.036124  lr: 24.0000
Epoch:[0/3] [17200/64013]  eta: 0:28:48  loss: 0.12535545  step_time: 0.037951  lr: 24.0000
Epoch:[0/3] [17400/64013]  eta: 0:28:36  loss: 0.12516452  step_time: 0.029283  lr: 24.0000
Epoch:[0/3] [17600/64013]  eta: 0:28:25  loss: 0.12496040  step_time: 0.029778  lr: 24.0000
Epoch:[0/3] [17800/64013]  eta: 0:28:22  loss: 0.12516825  step_time: 0.044899  lr: 24.0000
Epoch:[0/3] [18000/64013]  eta: 0:28:13  loss: 0.12482484  step_time: 0.033543  lr: 24.0000
Epoch:[0/3] [18200/64013]  eta: 0:28:05  loss: 0.12534758  step_time: 0.035238  lr: 24.0000
Epoch:[0/3] [18400/64013]  eta: 0:27:58  loss: 0.12512515  step_time: 0.037408  lr: 24.0000
Epoch:[0/3] [18600/64013]  eta: 0:27:47  loss: 0.12525956  step_time: 0.029689  lr: 24.0000
Epoch:[0/3] [18800/64013]  eta: 0:27:38  loss: 0.12507811  step_time: 0.033790  lr: 24.0000
Epoch:[0/3] [19000/64013]  eta: 0:27:27  loss: 0.12494135  step_time: 0.029441  lr: 24.0000
Epoch:[0/3] [19200/64013]  eta: 0:27:23  loss: 0.12487440  step_time: 0.043789  lr: 24.0000
Epoch:[0/3] [19400/64013]  eta: 0:27:21  loss: 0.12497433  step_time: 0.047220  lr: 24.0000
Epoch:[0/3] [19600/64013]  eta: 0:27:10  loss: 0.12488069  step_time: 0.029560  lr: 24.0000
Epoch:[0/3] [19800/64013]  eta: 0:27:02  loss: 0.12476580  step_time: 0.035637  lr: 24.0000
Epoch:[0/3] [20000/64013]  eta: 0:27:04  loss: 0.12491748  step_time: 0.056514  lr: 24.0000
Epoch:[0/3] [20200/64013]  eta: 0:26:53  loss: 0.12484128  step_time: 0.029381  lr: 24.0000
Epoch:[0/3] [20400/64013]  eta: 0:26:45  loss: 0.12510002  step_time: 0.034301  lr: 24.0000
Epoch:[0/3] [20600/64013]  eta: 0:26:45  loss: 0.12524194  step_time: 0.054060  lr: 24.0000
Epoch:[0/3] [20800/64013]  eta: 0:26:34  loss: 0.12509224  step_time: 0.029598  lr: 24.0000
Epoch:[0/3] [21000/64013]  eta: 0:26:32  loss: 0.12486836  step_time: 0.049363  lr: 24.0000
Epoch:[0/3] [21200/64013]  eta: 0:26:23  loss: 0.12503597  step_time: 0.034368  lr: 24.0000
Epoch:[0/3] [21400/64013]  eta: 0:26:19  loss: 0.12498931  step_time: 0.044003  lr: 24.0000
Epoch:[0/3] [21600/64013]  eta: 0:26:16  loss: 0.12523466  step_time: 0.048287  lr: 24.0000
Epoch:[0/3] [21800/64013]  eta: 0:26:08  loss: 0.12460843  step_time: 0.035219  lr: 24.0000
Epoch:[0/3] [22000/64013]  eta: 0:26:01  loss: 0.12479225  step_time: 0.040221  lr: 24.0000
Epoch:[0/3] [22200/64013]  eta: 0:25:57  loss: 0.12488428  step_time: 0.044487  lr: 24.0000
Epoch:[0/3] [22400/64013]  eta: 0:25:46  loss: 0.12443285  step_time: 0.029421  lr: 24.0000
Epoch:[0/3] [22600/64013]  eta: 0:25:41  loss: 0.12483982  step_time: 0.043697  lr: 24.0000
Epoch:[0/3] [22800/64013]  eta: 0:25:33  loss: 0.12458317  step_time: 0.035480  lr: 24.0000
Epoch:[0/3] [23000/64013]  eta: 0:25:39  loss: 0.12466066  step_time: 0.074303  lr: 24.0000
Epoch:[0/3] [23200/64013]  eta: 0:25:31  loss: 0.12468363  step_time: 0.037061  lr: 24.0000
Epoch:[0/3] [23400/64013]  eta: 0:25:26  loss: 0.12474240  step_time: 0.043351  lr: 24.0000
Epoch:[0/3] [23600/64013]  eta: 0:25:24  loss: 0.12450463  step_time: 0.054190  lr: 24.0000
Epoch:[0/3] [23800/64013]  eta: 0:25:18  loss: 0.12476743  step_time: 0.043512  lr: 24.0000
Epoch:[0/3] [24000/64013]  eta: 0:25:15  loss: 0.12448505  step_time: 0.050825  lr: 24.0000
Epoch:[0/3] [24200/64013]  eta: 0:25:12  loss: 0.12415426  step_time: 0.050082  lr: 24.0000
Epoch:[0/3] [24400/64013]  eta: 0:25:01  loss: 0.12455385  step_time: 0.029399  lr: 24.0000
Epoch:[0/3] [24600/64013]  eta: 0:24:52  loss: 0.12478599  step_time: 0.033742  lr: 24.0000
Epoch:[0/3] [24800/64013]  eta: 0:24:42  loss: 0.12438550  step_time: 0.029480  lr: 24.0000
Epoch:[0/3] [25000/64013]  eta: 0:24:32  loss: 0.12463311  step_time: 0.029485  lr: 24.0000
Epoch:[0/3] [25200/64013]  eta: 0:24:27  loss: 0.12417516  step_time: 0.047730  lr: 24.0000
Epoch:[0/3] [25400/64013]  eta: 0:24:19  loss: 0.12460783  step_time: 0.034501  lr: 24.0000
Epoch:[0/3] [25600/64013]  eta: 0:24:12  loss: 0.12439220  step_time: 0.038879  lr: 24.0000
Epoch:[0/3] [25800/64013]  eta: 0:24:04  loss: 0.12467501  step_time: 0.037948  lr: 24.0000
Epoch:[0/3] [26000/64013]  eta: 0:23:57  loss: 0.12444628  step_time: 0.038918  lr: 24.0000
Epoch:[0/3] [26200/64013]  eta: 0:23:49  loss: 0.12449490  step_time: 0.035064  lr: 24.0000
Epoch:[0/3] [26400/64013]  eta: 0:23:41  loss: 0.12427760  step_time: 0.038886  lr: 24.0000
Epoch:[0/3] [26600/64013]  eta: 0:23:31  loss: 0.12446478  step_time: 0.028898  lr: 24.0000
Epoch:[0/3] [26800/64013]  eta: 0:23:21  loss: 0.12433410  step_time: 0.029424  lr: 24.0000
Epoch:[0/3] [27000/64013]  eta: 0:23:12  loss: 0.12423114  step_time: 0.029582  lr: 24.0000
Epoch:[0/3] [27200/64013]  eta: 0:23:02  loss: 0.12451741  step_time: 0.029220  lr: 24.0000
Epoch:[0/3] [27400/64013]  eta: 0:22:56  loss: 0.12421151  step_time: 0.044043  lr: 24.0000
Epoch:[0/3] [27600/64013]  eta: 0:22:46  loss: 0.12431672  step_time: 0.029156  lr: 24.0000
Epoch:[0/3] [27800/64013]  eta: 0:22:39  loss: 0.12486727  step_time: 0.036797  lr: 24.0000
Epoch:[0/3] [28000/64013]  eta: 0:22:34  loss: 0.12459207  step_time: 0.050508  lr: 24.0000
Epoch:[0/3] [28200/64013]  eta: 0:22:25  loss: 0.12455151  step_time: 0.029295  lr: 24.0000
Epoch:[0/3] [28400/64013]  eta: 0:22:15  loss: 0.12413345  step_time: 0.029165  lr: 24.0000
Epoch:[0/3] [28600/64013]  eta: 0:22:06  loss: 0.12410316  step_time: 0.029273  lr: 24.0000
Epoch:[0/3] [28800/64013]  eta: 0:22:12  loss: 0.12438174  step_time: 0.094549  lr: 24.0000
Epoch:[0/3] [29000/64013]  eta: 0:22:03  loss: 0.12447327  step_time: 0.029666  lr: 24.0000
Epoch:[0/3] [29200/64013]  eta: 0:21:53  loss: 0.12434845  step_time: 0.029111  lr: 24.0000
Epoch:[0/3] [29400/64013]  eta: 0:21:43  loss: 0.12420303  step_time: 0.029463  lr: 24.0000
Epoch:[0/3] [29600/64013]  eta: 0:21:36  loss: 0.12443738  step_time: 0.037225  lr: 24.0000
Epoch:[0/3] [29800/64013]  eta: 0:21:30  loss: 0.12426650  step_time: 0.043854  lr: 24.0000
Epoch:[0/3] [30000/64013]  eta: 0:21:21  loss: 0.12429997  step_time: 0.034149  lr: 24.0000
Epoch:[0/3] [30200/64013]  eta: 0:21:12  loss: 0.12426961  step_time: 0.029325  lr: 24.0000
Epoch:[0/3] [30400/64013]  eta: 0:21:04  loss: 0.12401113  step_time: 0.035604  lr: 24.0000
Epoch:[0/3] [30600/64013]  eta: 0:20:58  loss: 0.12430262  step_time: 0.043434  lr: 24.0000
Epoch:[0/3] [30800/64013]  eta: 0:20:48  loss: 0.12427974  step_time: 0.029615  lr: 24.0000
Epoch:[0/3] [31000/64013]  eta: 0:20:41  loss: 0.12409404  step_time: 0.037123  lr: 24.0000
Epoch:[0/3] [31200/64013]  eta: 0:20:32  loss: 0.12438872  step_time: 0.029277  lr: 24.0000
Epoch:[0/3] [31400/64013]  eta: 0:20:26  loss: 0.12413975  step_time: 0.045408  lr: 24.0000
Epoch:[0/3] [31600/64013]  eta: 0:20:20  loss: 0.12390787  step_time: 0.044710  lr: 24.0000
Epoch:[0/3] [31800/64013]  eta: 0:20:13  loss: 0.12426506  step_time: 0.043994  lr: 24.0000
Epoch:[0/3] [32000/64013]  eta: 0:20:05  loss: 0.12434087  step_time: 0.034257  lr: 24.0000
Epoch:[0/3] [32200/64013]  eta: 0:19:57  loss: 0.12435067  step_time: 0.035483  lr: 24.0000
Epoch:[0/3] [32400/64013]  eta: 0:19:49  loss: 0.12438610  step_time: 0.033258  lr: 24.0000
Epoch:[0/3] [32600/64013]  eta: 0:19:43  loss: 0.12427340  step_time: 0.044062  lr: 24.0000
Epoch:[0/3] [32800/64013]  eta: 0:19:33  loss: 0.12426196  step_time: 0.029563  lr: 24.0000
Epoch:[0/3] [33000/64013]  eta: 0:19:28  loss: 0.12407810  step_time: 0.047620  lr: 24.0000
Epoch:[0/3] [33200/64013]  eta: 0:19:19  loss: 0.12392471  step_time: 0.029608  lr: 24.0000
Epoch:[0/3] [33400/64013]  eta: 0:19:13  loss: 0.12411442  step_time: 0.045338  lr: 24.0000
Epoch:[0/3] [33600/64013]  eta: 0:19:05  loss: 0.12427404  step_time: 0.038036  lr: 24.0000
Epoch:[0/3] [33800/64013]  eta: 0:18:57  loss: 0.12426350  step_time: 0.035050  lr: 24.0000
Epoch:[0/3] [34000/64013]  eta: 0:18:49  loss: 0.12417990  step_time: 0.035000  lr: 24.0000
Epoch:[0/3] [34200/64013]  eta: 0:18:45  loss: 0.12398086  step_time: 0.057031  lr: 24.0000
Epoch:[0/3] [34400/64013]  eta: 0:18:36  loss: 0.12410296  step_time: 0.029522  lr: 24.0000
Epoch:[0/3] [34600/64013]  eta: 0:18:27  loss: 0.12401243  step_time: 0.031280  lr: 24.0000
Epoch:[0/3] [34800/64013]  eta: 0:18:18  loss: 0.12407950  step_time: 0.029173  lr: 24.0000
Epoch:[0/3] [35000/64013]  eta: 0:18:12  loss: 0.12393220  step_time: 0.044028  lr: 24.0000
Epoch:[0/3] [35200/64013]  eta: 0:18:06  loss: 0.12394957  step_time: 0.043966  lr: 24.0000
Epoch:[0/3] [35400/64013]  eta: 0:18:00  loss: 0.12372680  step_time: 0.051383  lr: 24.0000
Epoch:[0/3] [35600/64013]  eta: 0:17:52  loss: 0.12390576  step_time: 0.035700  lr: 24.0000
Epoch:[0/3] [35800/64013]  eta: 0:17:43  loss: 0.12386880  step_time: 0.029712  lr: 24.0000
Epoch:[0/3] [36000/64013]  eta: 0:17:35  loss: 0.12390334  step_time: 0.029228  lr: 24.0000
Epoch:[0/3] [36200/64013]  eta: 0:17:27  loss: 0.12397491  step_time: 0.037040  lr: 24.0000
Epoch:[0/3] [36400/64013]  eta: 0:17:18  loss: 0.12399192  step_time: 0.029478  lr: 24.0000
Epoch:[0/3] [36600/64013]  eta: 0:17:10  loss: 0.12410866  step_time: 0.032029  lr: 24.0000
Epoch:[0/3] [36800/64013]  eta: 0:17:01  loss: 0.12404268  step_time: 0.029357  lr: 24.0000
Epoch:[0/3] [37000/64013]  eta: 0:16:56  loss: 0.12405321  step_time: 0.051454  lr: 24.0000
Epoch:[0/3] [37200/64013]  eta: 0:16:47  loss: 0.12406672  step_time: 0.029399  lr: 24.0000
Epoch:[0/3] [37400/64013]  eta: 0:16:40  loss: 0.12378361  step_time: 0.044034  lr: 24.0000
Epoch:[0/3] [37600/64013]  eta: 0:16:33  loss: 0.12401778  step_time: 0.035408  lr: 24.0000
Epoch:[0/3] [37800/64013]  eta: 0:16:25  loss: 0.12399823  step_time: 0.040716  lr: 24.0000
Epoch:[0/3] [38000/64013]  eta: 0:16:17  loss: 0.12376974  step_time: 0.029076  lr: 24.0000
