Epoch:[0/3] [11400/64013]  eta: 0:27:19  loss: 0.12626556  step_time: 0.031110  lr: 24.0000
Epoch:[0/3] [11600/64013]  eta: 0:27:13  loss: 0.12618017  step_time: 0.031198  lr: 24.0000
Epoch:[0/3] [11800/64013]  eta: 0:27:07  loss: 0.12582181  step_time: 0.031093  lr: 24.0000
Epoch:[0/3] [12000/64013]  eta: 0:27:00  loss: 0.12572744  step_time: 0.031060  lr: 24.0000
Epoch:[0/3] [12200/64013]  eta: 0:26:54  loss: 0.12595952  step_time: 0.031007  lr: 24.0000
Epoch:[0/3] [12400/64013]  eta: 0:26:48  loss: 0.12574759  step_time: 0.031030  lr: 24.0000
Epoch:[0/3] [12600/64013]  eta: 0:26:42  loss: 0.12600461  step_time: 0.031292  lr: 24.0000
Epoch:[0/3] [12800/64013]  eta: 0:26:35  loss: 0.12591039  step_time: 0.031077  lr: 24.0000
Epoch:[0/3] [13000/64013]  eta: 0:26:29  loss: 0.12602492  step_time: 0.031147  lr: 24.0000
Epoch:[0/3] [13200/64013]  eta: 0:26:23  loss: 0.12532501  step_time: 0.030970  lr: 24.0000
Epoch:[0/3] [13400/64013]  eta: 0:26:16  loss: 0.12579985  step_time: 0.031096  lr: 24.0000
Epoch:[0/3] [13600/64013]  eta: 0:26:10  loss: 0.12550451  step_time: 0.031161  lr: 24.0000
Epoch:[0/3] [13800/64013]  eta: 0:26:04  loss: 0.12579015  step_time: 0.031143  lr: 24.0000
Epoch:[0/3] [14000/64013]  eta: 0:25:58  loss: 0.12545438  step_time: 0.031130  lr: 24.0000
Epoch:[0/3] [14200/64013]  eta: 0:25:51  loss: 0.12581001  step_time: 0.031029  lr: 24.0000
Epoch:[0/3] [14400/64013]  eta: 0:25:45  loss: 0.12532607  step_time: 0.031132  lr: 24.0000
Epoch:[0/3] [14600/64013]  eta: 0:25:39  loss: 0.12569934  step_time: 0.031074  lr: 24.0000
Epoch:[0/3] [14800/64013]  eta: 0:25:33  loss: 0.12550265  step_time: 0.031131  lr: 24.0000
Epoch:[0/3] [15000/64013]  eta: 0:25:26  loss: 0.12552772  step_time: 0.030983  lr: 24.0000
Epoch:[0/3] [15200/64013]  eta: 0:25:20  loss: 0.12553822  step_time: 0.031032  lr: 24.0000
Epoch:[0/3] [15400/64013]  eta: 0:25:14  loss: 0.12538001  step_time: 0.031026  lr: 24.0000
Epoch:[0/3] [15600/64013]  eta: 0:25:07  loss: 0.12574439  step_time: 0.031026  lr: 24.0000
Epoch:[0/3] [15800/64013]  eta: 0:25:01  loss: 0.12514813  step_time: 0.031050  lr: 24.0000
Epoch:[0/3] [16000/64013]  eta: 0:24:55  loss: 0.12535958  step_time: 0.030948  lr: 24.0000
Epoch:[0/3] [16200/64013]  eta: 0:24:48  loss: 0.12511554  step_time: 0.031130  lr: 24.0000
Epoch:[0/3] [16400/64013]  eta: 0:24:42  loss: 0.12523043  step_time: 0.031060  lr: 24.0000
Epoch:[0/3] [16600/64013]  eta: 0:24:36  loss: 0.12549388  step_time: 0.031055  lr: 24.0000
Epoch:[0/3] [16800/64013]  eta: 0:24:30  loss: 0.12531044  step_time: 0.031049  lr: 24.0000
Epoch:[0/3] [17000/64013]  eta: 0:24:23  loss: 0.12513490  step_time: 0.031039  lr: 24.0000
Epoch:[0/3] [17200/64013]  eta: 0:24:17  loss: 0.12492489  step_time: 0.030950  lr: 24.0000
Epoch:[0/3] [17400/64013]  eta: 0:24:11  loss: 0.12485950  step_time: 0.031075  lr: 24.0000
Epoch:[0/3] [17600/64013]  eta: 0:24:04  loss: 0.12495083  step_time: 0.030946  lr: 24.0000
Epoch:[0/3] [17800/64013]  eta: 0:23:58  loss: 0.12515955  step_time: 0.031080  lr: 24.0000
Epoch:[0/3] [18000/64013]  eta: 0:23:52  loss: 0.12512945  step_time: 0.031126  lr: 24.0000
Epoch:[0/3] [18200/64013]  eta: 0:23:46  loss: 0.12524132  step_time: 0.031093  lr: 24.0000
Epoch:[0/3] [18400/64013]  eta: 0:23:39  loss: 0.12500811  step_time: 0.031132  lr: 24.0000
Epoch:[0/3] [18600/64013]  eta: 0:23:33  loss: 0.12527305  step_time: 0.030955  lr: 24.0000
Epoch:[0/3] [18800/64013]  eta: 0:23:27  loss: 0.12504059  step_time: 0.031045  lr: 24.0000
Epoch:[0/3] [19000/64013]  eta: 0:23:21  loss: 0.12490311  step_time: 0.031058  lr: 24.0000
Epoch:[0/3] [19200/64013]  eta: 0:23:14  loss: 0.12528633  step_time: 0.031136  lr: 24.0000
Epoch:[0/3] [19400/64013]  eta: 0:23:08  loss: 0.12509930  step_time: 0.030921  lr: 24.0000
Epoch:[0/3] [19600/64013]  eta: 0:23:02  loss: 0.12513731  step_time: 0.030981  lr: 24.0000
Epoch:[0/3] [19800/64013]  eta: 0:22:55  loss: 0.12512727  step_time: 0.030961  lr: 24.0000
Epoch:[0/3] [20000/64013]  eta: 0:22:49  loss: 0.12490518  step_time: 0.030915  lr: 24.0000
Epoch:[0/3] [20200/64013]  eta: 0:22:43  loss: 0.12497204  step_time: 0.031142  lr: 24.0000
