Epoch:[0/3] [11400/64013]  eta: 0:25:32  loss: 0.12604651  step_time: 0.028591  lr: 24.0000
Epoch:[0/3] [11600/64013]  eta: 0:25:25  loss: 0.12622593  step_time: 0.028609  lr: 24.0000
Epoch:[0/3] [11800/64013]  eta: 0:25:19  loss: 0.12584525  step_time: 0.028604  lr: 24.0000
Epoch:[0/3] [12000/64013]  eta: 0:25:13  loss: 0.12594527  step_time: 0.028684  lr: 24.0000
Epoch:[0/3] [12200/64013]  eta: 0:25:07  loss: 0.12598556  step_time: 0.028699  lr: 24.0000
Epoch:[0/3] [12400/64013]  eta: 0:25:01  loss: 0.12567785  step_time: 0.028654  lr: 24.0000
Epoch:[0/3] [12600/64013]  eta: 0:24:54  loss: 0.12609951  step_time: 0.028622  lr: 24.0000
Epoch:[0/3] [12800/64013]  eta: 0:24:48  loss: 0.12581168  step_time: 0.028672  lr: 24.0000
Epoch:[0/3] [13000/64013]  eta: 0:24:42  loss: 0.12584378  step_time: 0.028601  lr: 24.0000
Epoch:[0/3] [13200/64013]  eta: 0:24:36  loss: 0.12563592  step_time: 0.028692  lr: 24.0000
Epoch:[0/3] [13400/64013]  eta: 0:24:30  loss: 0.12559164  step_time: 0.028691  lr: 24.0000
Epoch:[0/3] [13600/64013]  eta: 0:24:24  loss: 0.12581173  step_time: 0.028615  lr: 24.0000
Epoch:[0/3] [13800/64013]  eta: 0:24:18  loss: 0.12564379  step_time: 0.028564  lr: 24.0000
Epoch:[0/3] [14000/64013]  eta: 0:24:11  loss: 0.12593769  step_time: 0.028682  lr: 24.0000
Epoch:[0/3] [14200/64013]  eta: 0:24:05  loss: 0.12583545  step_time: 0.028688  lr: 24.0000
Epoch:[0/3] [14400/64013]  eta: 0:23:59  loss: 0.12526771  step_time: 0.028722  lr: 24.0000
Epoch:[0/3] [14600/64013]  eta: 0:23:53  loss: 0.12558302  step_time: 0.028626  lr: 24.0000
Epoch:[0/3] [14800/64013]  eta: 0:23:47  loss: 0.12534027  step_time: 0.028663  lr: 24.0000
Epoch:[0/3] [15000/64013]  eta: 0:23:41  loss: 0.12544988  step_time: 0.028623  lr: 24.0000
Epoch:[0/3] [15200/64013]  eta: 0:23:35  loss: 0.12541541  step_time: 0.028699  lr: 24.0000
Epoch:[0/3] [15400/64013]  eta: 0:23:29  loss: 0.12559362  step_time: 0.028590  lr: 24.0000
Epoch:[0/3] [15600/64013]  eta: 0:23:23  loss: 0.12543462  step_time: 0.028631  lr: 24.0000
Epoch:[0/3] [15800/64013]  eta: 0:23:17  loss: 0.12531202  step_time: 0.028614  lr: 24.0000
Epoch:[0/3] [16000/64013]  eta: 0:23:11  loss: 0.12511103  step_time: 0.028629  lr: 24.0000
Epoch:[0/3] [16200/64013]  eta: 0:23:05  loss: 0.12551555  step_time: 0.028715  lr: 24.0000
Epoch:[0/3] [16400/64013]  eta: 0:22:59  loss: 0.12523216  step_time: 0.028966  lr: 24.0000
Epoch:[0/3] [16600/64013]  eta: 0:22:53  loss: 0.12506668  step_time: 0.028853  lr: 24.0000
Epoch:[0/3] [16800/64013]  eta: 0:22:48  loss: 0.12541841  step_time: 0.028830  lr: 24.0000
Epoch:[0/3] [17000/64013]  eta: 0:22:42  loss: 0.12513959  step_time: 0.028732  lr: 24.0000
Epoch:[0/3] [17200/64013]  eta: 0:22:36  loss: 0.12528832  step_time: 0.028658  lr: 24.0000
Epoch:[0/3] [17400/64013]  eta: 0:22:30  loss: 0.12513404  step_time: 0.028673  lr: 24.0000
Epoch:[0/3] [17600/64013]  eta: 0:22:24  loss: 0.12490883  step_time: 0.028695  lr: 24.0000
Epoch:[0/3] [17800/64013]  eta: 0:22:18  loss: 0.12514508  step_time: 0.028622  lr: 24.0000
Epoch:[0/3] [18000/64013]  eta: 0:22:12  loss: 0.12473879  step_time: 0.028853  lr: 24.0000
Epoch:[0/3] [18200/64013]  eta: 0:22:06  loss: 0.12526171  step_time: 0.028824  lr: 24.0000
Epoch:[0/3] [18400/64013]  eta: 0:22:00  loss: 0.12510140  step_time: 0.029047  lr: 24.0000
Epoch:[0/3] [18600/64013]  eta: 0:21:54  loss: 0.12517549  step_time: 0.028639  lr: 24.0000
Epoch:[0/3] [18800/64013]  eta: 0:21:49  loss: 0.12500118  step_time: 0.028625  lr: 24.0000
Epoch:[0/3] [19000/64013]  eta: 0:21:43  loss: 0.12490807  step_time: 0.028652  lr: 24.0000
Epoch:[0/3] [19200/64013]  eta: 0:21:37  loss: 0.12481208  step_time: 0.028609  lr: 24.0000
Epoch:[0/3] [19400/64013]  eta: 0:21:31  loss: 0.12492346  step_time: 0.028701  lr: 24.0000
Epoch:[0/3] [19600/64013]  eta: 0:21:25  loss: 0.12484016  step_time: 0.028691  lr: 24.0000
Epoch:[0/3] [19800/64013]  eta: 0:21:19  loss: 0.12471939  step_time: 0.028691  lr: 24.0000
Epoch:[0/3] [20000/64013]  eta: 0:21:13  loss: 0.12480391  step_time: 0.028637  lr: 24.0000
Epoch:[0/3] [20200/64013]  eta: 0:21:07  loss: 0.12474155  step_time: 0.028694  lr: 24.0000
Epoch:[0/3] [20400/64013]  eta: 0:21:01  loss: 0.12505972  step_time: 0.028621  lr: 24.0000
Epoch:[0/3] [20600/64013]  eta: 0:20:55  loss: 0.12517998  step_time: 0.028736  lr: 24.0000
Epoch:[0/3] [20800/64013]  eta: 0:20:49  loss: 0.12501933  step_time: 0.028628  lr: 24.0000
Epoch:[0/3] [21000/64013]  eta: 0:20:44  loss: 0.12483811  step_time: 0.028622  lr: 24.0000
Epoch:[0/3] [21200/64013]  eta: 0:20:38  loss: 0.12497953  step_time: 0.028769  lr: 24.0000
Epoch:[0/3] [21400/64013]  eta: 0:20:32  loss: 0.12493877  step_time: 0.028618  lr: 24.0000
Epoch:[0/3] [21600/64013]  eta: 0:20:26  loss: 0.12517485  step_time: 0.028813  lr: 24.0000
Epoch:[0/3] [21800/64013]  eta: 0:20:20  loss: 0.12456557  step_time: 0.028712  lr: 24.0000
Epoch:[0/3] [22000/64013]  eta: 0:20:14  loss: 0.12472167  step_time: 0.028769  lr: 24.0000
Epoch:[0/3] [22200/64013]  eta: 0:20:08  loss: 0.12482115  step_time: 0.028646  lr: 24.0000
Epoch:[0/3] [22400/64013]  eta: 0:20:03  loss: 0.12438794  step_time: 0.028997  lr: 24.0000
Epoch:[0/3] [22600/64013]  eta: 0:19:57  loss: 0.12477329  step_time: 0.028775  lr: 24.0000
Epoch:[0/3] [22800/64013]  eta: 0:19:51  loss: 0.12447888  step_time: 0.028749  lr: 24.0000
Epoch:[0/3] [23000/64013]  eta: 0:19:45  loss: 0.12457598  step_time: 0.028615  lr: 24.0000
Epoch:[0/3] [23200/64013]  eta: 0:19:39  loss: 0.12462821  step_time: 0.028677  lr: 24.0000
Epoch:[0/3] [23400/64013]  eta: 0:19:33  loss: 0.12470020  step_time: 0.028598  lr: 24.0000
Epoch:[0/3] [23600/64013]  eta: 0:19:27  loss: 0.12442569  step_time: 0.028618  lr: 24.0000
Epoch:[0/3] [23800/64013]  eta: 0:19:22  loss: 0.12473321  step_time: 0.028579  lr: 24.0000
Epoch:[0/3] [24000/64013]  eta: 0:19:16  loss: 0.12440029  step_time: 0.028715  lr: 24.0000
Epoch:[0/3] [24200/64013]  eta: 0:19:10  loss: 0.12411098  step_time: 0.028525  lr: 24.0000
Epoch:[0/3] [24400/64013]  eta: 0:19:04  loss: 0.12448218  step_time: 0.028659  lr: 24.0000
Epoch:[0/3] [24600/64013]  eta: 0:18:58  loss: 0.12474649  step_time: 0.028605  lr: 24.0000
Epoch:[0/3] [24800/64013]  eta: 0:18:52  loss: 0.12432986  step_time: 0.028491  lr: 24.0000
Epoch:[0/3] [25000/64013]  eta: 0:18:46  loss: 0.12456315  step_time: 0.028720  lr: 24.0000
Epoch:[0/3] [25200/64013]  eta: 0:18:41  loss: 0.12412362  step_time: 0.028888  lr: 24.0000
Epoch:[0/3] [25400/64013]  eta: 0:18:35  loss: 0.12454329  step_time: 0.029310  lr: 24.0000
Epoch:[0/3] [25600/64013]  eta: 0:18:29  loss: 0.12432346  step_time: 0.028600  lr: 24.0000
Epoch:[0/3] [25800/64013]  eta: 0:18:23  loss: 0.12462472  step_time: 0.028681  lr: 24.0000
Epoch:[0/3] [26000/64013]  eta: 0:18:17  loss: 0.12438478  step_time: 0.028607  lr: 24.0000
Epoch:[0/3] [26200/64013]  eta: 0:18:12  loss: 0.12443853  step_time: 0.028662  lr: 24.0000
Epoch:[0/3] [26400/64013]  eta: 0:18:06  loss: 0.12420443  step_time: 0.028638  lr: 24.0000
Epoch:[0/3] [26600/64013]  eta: 0:18:00  loss: 0.12441757  step_time: 0.028558  lr: 24.0000
Epoch:[0/3] [26800/64013]  eta: 0:17:54  loss: 0.12428845  step_time: 0.028570  lr: 24.0000
Epoch:[0/3] [27000/64013]  eta: 0:17:48  loss: 0.12417288  step_time: 0.028607  lr: 24.0000
Epoch:[0/3] [27200/64013]  eta: 0:17:42  loss: 0.12447307  step_time: 0.028767  lr: 24.0000
Epoch:[0/3] [27400/64013]  eta: 0:17:36  loss: 0.12412048  step_time: 0.028698  lr: 24.0000
Epoch:[0/3] [27600/64013]  eta: 0:17:31  loss: 0.12427350  step_time: 0.028687  lr: 24.0000
Epoch:[0/3] [27800/64013]  eta: 0:17:25  loss: 0.12482139  step_time: 0.028623  lr: 24.0000
Epoch:[0/3] [28000/64013]  eta: 0:17:19  loss: 0.12453014  step_time: 0.028698  lr: 24.0000
Epoch:[0/3] [28200/64013]  eta: 0:17:13  loss: 0.12450418  step_time: 0.028549  lr: 24.0000
Epoch:[0/3] [28400/64013]  eta: 0:17:07  loss: 0.12405049  step_time: 0.028770  lr: 24.0000
Epoch:[0/3] [28600/64013]  eta: 0:17:02  loss: 0.12405045  step_time: 0.028704  lr: 24.0000
Epoch:[0/3] [28800/64013]  eta: 0:16:56  loss: 0.12435874  step_time: 0.028577  lr: 24.0000
Epoch:[0/3] [29000/64013]  eta: 0:16:50  loss: 0.12441384  step_time: 0.028607  lr: 24.0000
Epoch:[0/3] [29200/64013]  eta: 0:16:44  loss: 0.12429309  step_time: 0.028563  lr: 24.0000
Epoch:[0/3] [29400/64013]  eta: 0:16:38  loss: 0.12417521  step_time: 0.028679  lr: 24.0000
Epoch:[0/3] [29600/64013]  eta: 0:16:32  loss: 0.12439940  step_time: 0.028667  lr: 24.0000
Epoch:[0/3] [29800/64013]  eta: 0:16:27  loss: 0.12420235  step_time: 0.028667  lr: 24.0000
Epoch:[0/3] [30000/64013]  eta: 0:16:21  loss: 0.12424296  step_time: 0.028601  lr: 24.0000
Epoch:[0/3] [30200/64013]  eta: 0:16:15  loss: 0.12418928  step_time: 0.028640  lr: 24.0000
Epoch:[0/3] [30400/64013]  eta: 0:16:09  loss: 0.12399509  step_time: 0.028627  lr: 24.0000
Epoch:[0/3] [30600/64013]  eta: 0:16:03  loss: 0.12425657  step_time: 0.028737  lr: 24.0000
Epoch:[0/3] [30800/64013]  eta: 0:15:58  loss: 0.12422060  step_time: 0.028644  lr: 24.0000
Epoch:[0/3] [31000/64013]  eta: 0:15:52  loss: 0.12404574  step_time: 0.028628  lr: 24.0000
Epoch:[0/3] [31200/64013]  eta: 0:15:46  loss: 0.12436011  step_time: 0.028715  lr: 24.0000
Epoch:[0/3] [31400/64013]  eta: 0:15:40  loss: 0.12409726  step_time: 0.028560  lr: 24.0000
Epoch:[0/3] [31600/64013]  eta: 0:15:34  loss: 0.12386699  step_time: 0.028611  lr: 24.0000
Epoch:[0/3] [31800/64013]  eta: 0:15:28  loss: 0.12421042  step_time: 0.028604  lr: 24.0000
Epoch:[0/3] [32000/64013]  eta: 0:15:23  loss: 0.12429814  step_time: 0.028716  lr: 24.0000
Epoch:[0/3] [32200/64013]  eta: 0:15:17  loss: 0.12430009  step_time: 0.028615  lr: 24.0000
Epoch:[0/3] [32400/64013]  eta: 0:15:11  loss: 0.12437521  step_time: 0.029192  lr: 24.0000
Epoch:[0/3] [32600/64013]  eta: 0:15:05  loss: 0.12422122  step_time: 0.028580  lr: 24.0000
Epoch:[0/3] [32800/64013]  eta: 0:15:00  loss: 0.12420518  step_time: 0.028597  lr: 24.0000
Epoch:[0/3] [33000/64013]  eta: 0:14:54  loss: 0.12402384  step_time: 0.028585  lr: 24.0000
Epoch:[0/3] [33200/64013]  eta: 0:14:48  loss: 0.12388846  step_time: 0.028935  lr: 24.0000
Epoch:[0/3] [33400/64013]  eta: 0:14:42  loss: 0.12405832  step_time: 0.028586  lr: 24.0000
Epoch:[0/3] [33600/64013]  eta: 0:14:36  loss: 0.12424454  step_time: 0.028583  lr: 24.0000
Epoch:[0/3] [33800/64013]  eta: 0:14:31  loss: 0.12420882  step_time: 0.028594  lr: 24.0000
Epoch:[0/3] [34000/64013]  eta: 0:14:25  loss: 0.12412532  step_time: 0.028616  lr: 24.0000
Epoch:[0/3] [34200/64013]  eta: 0:14:19  loss: 0.12394497  step_time: 0.028695  lr: 24.0000
Epoch:[0/3] [34400/64013]  eta: 0:14:13  loss: 0.12405515  step_time: 0.028614  lr: 24.0000
Epoch:[0/3] [34600/64013]  eta: 0:14:07  loss: 0.12397685  step_time: 0.028677  lr: 24.0000
Epoch:[0/3] [34800/64013]  eta: 0:14:02  loss: 0.12404878  step_time: 0.028667  lr: 24.0000
Epoch:[0/3] [35000/64013]  eta: 0:13:56  loss: 0.12390512  step_time: 0.028644  lr: 24.0000
Epoch:[0/3] [35200/64013]  eta: 0:13:50  loss: 0.12392445  step_time: 0.028577  lr: 24.0000
